-0.064981081	-1.8310548e-008
-0.065371707	-1.0986328e-007
-0.065762326	1.2207031e-008
-0.066293336	1.953125e-007
-0.066598512	4.2724608e-008
 -0.06694641	4.2724608e-008
-0.067453004	1.2207031e-008
 -0.06769409	1.3427734e-007
 -0.06810303	-1.8310548e-008
-0.068554685	3.1738281e-007
 -0.06892395	1.3427734e-007
-0.069326781	-1.8310548e-008
-0.069726564	1.0375977e-007
-0.070077516	7.3242184e-008
-0.070581056	1.6479493e-007
-0.070803836	2.5634765e-007
-0.071209714	1.0375977e-007
-0.071643069	4.2724608e-008
-0.072027586	1.953125e-007
-0.072509766	5.3100587e-007
-0.072814941	7.3242184e-008
-0.073254392	7.3242184e-008
-0.073641971	4.3945312e-007
-0.074047849	1.3427734e-007
-0.074447632	4.3945312e-007
-0.074777223	-1.8310548e-008
 -0.07510376	7.3242184e-008
-0.075546265	-1.4038086e-007
 -0.07601013	-7.9345703e-008
 -0.07642822	-2.319336e-007
-0.076675415	-2.319336e-007
-0.077166751	-2.319336e-007
-0.077612303	-2.6245118e-007
-0.077865601	-3.2348632e-007
 -0.07828369	-4.7607421e-007
-0.078701779	-4.7607421e-007
 -0.07909546	-3.8452148e-007
-0.079531863	-3.2348632e-007
-0.079959109	-3.8452148e-007
-0.080209352	-4.4555665e-007
-0.080685422	-2.9296876e-007
-0.081048585	-4.1503907e-007
   -0.081427	-4.4555665e-007
-0.081851199	-3.540039e-007
-0.082177736	-3.2348632e-007
-0.082678221	-3.2348632e-007
-0.082913205	-2.6245118e-007
-0.083374023	-4.1503907e-007
-0.083746336	-3.8452148e-007
 -0.08423157	-3.2348632e-007
-0.084457397	-2.6245118e-007
-0.084909059	-3.540039e-007
-0.085357666	-3.540039e-007
-0.085760497	-3.8452148e-007
-0.086083986	-3.8452148e-007
-0.086471558	-2.9296876e-007
-0.086911008	-2.6245118e-007
-0.087252811	-2.9296876e-007
-0.087698363	-2.6245118e-007
-0.088031009	-1.7089843e-007
-0.088470459	-2.0141601e-007
-0.088888548	-7.9345703e-008
-0.089254759	-1.8310548e-008
-0.089666747	-3.2348632e-007
-0.090103149	4.2724608e-008
-0.090515137	-1.7089843e-007
-0.090750121	-2.319336e-007
-0.091210939	-1.8310548e-008
-0.091711424	-1.4038086e-007
-0.091909789	-2.319336e-007
-0.092404172	-3.2348632e-007
-0.092849731	-3.2348632e-007
-0.093106076	-2.6245118e-007
-0.093588255	4.2724608e-008
-0.094042972	-3.540039e-007
-0.094320677	-2.6245118e-007
-0.094744876	7.3242184e-008
-0.095043942	-2.9296876e-007
-0.095486447	-4.8828124e-008
-0.095883176	-1.7089843e-007
-0.096289061	-1.4038086e-007
-0.096664429	-3.540039e-007
-0.097009279	-2.9296876e-007
-0.097485349	-3.2348632e-007
-0.097875975	-1.0986328e-007
-0.098168947	-3.540039e-007
-0.098587036	-2.6245118e-007
-0.099047855	-2.6245118e-007
-0.099377438	-3.8452148e-007
-0.099523924	-2.9296876e-007
-0.099411011	-1.8310548e-008
 -0.09898071	-2.9296876e-007
-0.098565675	-2.6245118e-007
-0.098229982	-1.0986328e-007
-0.097781375	-2.319336e-007
-0.097439572	-1.7089843e-007
-0.096997067	-2.6245118e-007
-0.096719362	-7.9345703e-008
-0.096301273	-7.9345703e-008
-0.095812991	-3.2348632e-007
-0.095379636	-2.9296876e-007
-0.095104977	-4.1503907e-007
-0.094845578	-3.2348632e-007
-0.094357297	-3.540039e-007
-0.093994141	-3.540039e-007
-0.093545534	-2.319336e-007
-0.093084715	-1.4038086e-007
-0.092764281	-2.0141601e-007
-0.092404172	-2.6245118e-007
-0.092037961	-2.6245118e-007
-0.091598511	-2.0141601e-007
 -0.09116821	-1.4038086e-007
 -0.09088745	-2.6245118e-007
-0.090365604	-2.0141601e-007
-0.090090945	-4.8828124e-008
-0.089636229	-2.6245118e-007
-0.089215085	-2.6245118e-007
-0.088928223	-2.9296876e-007
-0.088552855	1.2207031e-008
-0.088018797	-7.9345703e-008
-0.087646484	-4.1503907e-007
-0.087228395	-2.6245118e-007
-0.086935423	-2.0141601e-007
-0.086474612	-2.6245118e-007
-0.086044312	-3.540039e-007
-0.085772708	1.2207031e-008
-0.085385129	-3.2348632e-007
-0.084896848	-2.9296876e-007
-0.084506229	-3.540039e-007
-0.084197998	-1.4038086e-007
-0.083718874	-2.6245118e-007
-0.083462521	-4.4555665e-007
-0.082983397	-3.8452148e-007
 -0.08265686	-2.0141601e-007
 -0.08221741	-3.8452148e-007
-0.081771851	-3.8452148e-007
 -0.08152771	-2.0141601e-007
-0.081030272	-2.6245118e-007
-0.080654904	-3.2348632e-007
 -0.08023987	-5.3710937e-007
-0.079943851	-2.319336e-007
-0.079443358	-3.8452148e-007
-0.079147339	-1.7089843e-007
-0.078683473	-3.8452148e-007
-0.078286745	-3.540039e-007
-0.077847287	-3.540039e-007
-0.077532962	-7.9345703e-008
-0.077090457	-2.0141601e-007
-0.076754764	-2.0141601e-007
 -0.07626953	-2.6245118e-007
-0.076086424	-3.2348632e-007
-0.075549319	-2.319336e-007
-0.075286865	-1.4038086e-007
-0.074810788	4.2724608e-008
-0.074383542	-1.0986328e-007
-0.074142456	-7.9345703e-008
-0.073672488	-4.8828124e-008
 -0.07324829	4.2724608e-008
-0.072851561	1.3427734e-007
-0.072482303	1.6479493e-007
-0.072061159	1.953125e-007
-0.071691893	5.0048828e-007
-0.071316525	4.699707e-007
-0.070849612	1.3427734e-007
-0.070495605	1.0375977e-007
-0.070169069	1.3427734e-007
-0.069833376	4.3945312e-007
-0.069281004	1.0375977e-007
-0.068887331	1.3427734e-007
-0.068539426	1.0375977e-007
-0.068185426	3.7841798e-007
-0.067739867	-1.8310548e-008
-0.067443848	1.953125e-007
-0.066979982	1.2207031e-008
-0.066607669	3.1738281e-007
-0.066180423	1.0375977e-007
-0.065792844	-1.4038086e-007
-0.065518185	-2.0141601e-007
-0.065075681	1.2207031e-008
-0.064715579	-1.0986328e-007
-0.064315796	-1.4038086e-007
-0.063784793	-1.0986328e-007
-0.063482665	-1.4038086e-007
-0.063110352	-1.8310548e-008
-0.062692262	-7.9345703e-008
-0.062283326	-1.7089843e-007
-0.061941527	-1.7089843e-007
-0.061520386	-1.0986328e-007
 -0.06114807	3.1738281e-007
-0.060772706	-1.4038086e-007
 -0.06036377	1.0375977e-007
-0.060028076	1.3427734e-007
-0.059622191	1.0375977e-007
-0.059265137	4.3945312e-007
-0.058847047	5.0048828e-007
-0.058407594	7.7514648e-007
-0.057958983	7.4462889e-007
-0.057614136	8.6669922e-007
-0.057150267	1.0498047e-006
-0.056933593	1.0803222e-006
-0.056442261	1.1718751e-006
-0.056103516	1.5991211e-006
-0.055654906	1.1108399e-006
-0.055221558	1.2329101e-006
 -0.05491028	1.2023926e-006
-0.054541014	1.2329101e-006
-0.054013062	8.6669922e-007
-0.053704835	5.9204103e-007
-0.053323366	6.8359373e-007
-0.053005982	3.7841798e-007
-0.052511595	4.0893553e-007
-0.052157592	2.5634765e-007
-0.051785279	2.2583008e-007
-0.051364135	4.2724608e-008
 -0.05102234	-1.4038086e-007
-0.050634764	1.0375977e-007
 -0.05013733	-1.8310548e-008
-0.049777221	-1.4038086e-007
-0.049456786	-4.1503907e-007
-0.049008179	-2.9296876e-007
-0.048678588	-2.0141601e-007
-0.048242189	-4.4555665e-007
-0.047827147	-3.2348632e-007
-0.047418214	-3.540039e-007
-0.047061156	-3.540039e-007
-0.046810914	-3.2348632e-007
-0.046340942	-3.2348632e-007
-0.045910645	-1.0986328e-007
-0.045458984	-7.9345703e-008
-0.045166016	4.2724608e-008
-0.044662476	3.479004e-007
-0.044366457	6.530762e-007
-0.043991089	2.8686523e-007
-0.043597411	2.8686523e-007
-0.043188475	5.6152345e-007
-0.042700194	5.6152345e-007
-0.042492677	5.9204103e-007
-0.041986085	5.3100587e-007
-0.041558839	3.479004e-007
-0.041342162	3.1738281e-007
-0.040863037	3.1738281e-007
-0.040396117	1.2207031e-008
-0.039990235	7.3242184e-008
-0.039587401	-1.0986328e-007
-0.039337158	-3.2348632e-007
-0.038931273	-3.540039e-007
-0.038446046	-1.7089843e-007
-0.038076781	-2.319336e-007
-0.037799072	1.6479493e-007
-0.037249755	-2.6245118e-007
-0.036895752	-4.8828124e-008
-0.036532592	1.3427734e-007
-0.036132813	-1.8310548e-008
-0.035742186	-4.8828124e-008
 -0.03531494	1.2207031e-008
-0.034948729	-4.8828124e-008
-0.034698486	-4.8828124e-008
-0.034240723	-4.8828124e-008
 -0.03380432	2.8686523e-007
-0.033367921	1.6479493e-007
-0.033114623	2.5634765e-007
-0.032543946	6.530762e-007
-0.032330323	6.530762e-007
-0.031915285	6.2255862e-007
-0.031497192	1.0803222e-006
-0.031051636	1.2634277e-006
-0.030697633	1.2634277e-006
-0.030236816	1.1413574e-006
-0.029858399	1.2939453e-006
-0.029531861	1.3549804e-006
-0.029107666	1.0498047e-006
-0.028756713	9.2773439e-007
-0.028286744	5.3100587e-007
-0.027938843	2.2583008e-007
-0.027597046	2.8686523e-007
-0.027096558	-7.9345703e-008
-0.026651001	-1.4038086e-007
-0.026461791	-7.9345703e-008
-0.026010131	1.953125e-007
-0.025552368	-2.9296876e-007
-0.025283813	-3.2348632e-007
-0.024884034	-3.2348632e-007
-0.024472047	-2.6245118e-007
-0.024087524	2.8686523e-007
-0.023596192	4.3945312e-007
-0.023291016	1.2634277e-006
-0.022891235	2.2094728e-006
 -0.02250061	3.1555176e-006
-0.022018433	3.9489746e-006
-0.021679688	5.3222657e-006
-0.021298219	6.2072754e-006
-0.020904541	7.2448729e-006
 -0.02043457	8.2824708e-006
-0.020101929	9.1064458e-006
-0.019708252	1.005249e-005
-0.019287109	1.0662842e-005
-0.018902589	1.1151123e-005
-0.018487548	1.1639404e-005
-0.018145751	1.194458e-005
-0.017700195	1.1975098e-005
-0.017352294	1.2188721e-005
-0.016906738	1.194458e-005
-0.016516114	1.1791993e-005
-0.016174316	1.1334228e-005
-0.015771484	1.0784912e-005
-0.015515137	9.8083492e-006
-0.015106201	8.8623046e-006
-0.014682007	7.8552248e-006
-0.014266968	6.3903808e-006
-0.013815308	5.383301e-006
-0.013415528	3.2775879e-006
-0.013000488	1.8737793e-006
-0.012628173	6.530762e-007
-0.012289429	1.0375977e-007
-0.011892701	4.2724608e-008
-0.011581421	1.3427734e-007
-0.011166382	-7.9345703e-008
-0.010775757	7.4462889e-007
-0.010412598	3.3691406e-006
  -0.0099823	5.9326171e-006
-0.0096588135	9.2590335e-006
-0.0091461185	1.2188721e-005
-0.0088531496	1.4904786e-005
-0.0083007813	1.7803955e-005
-0.007958984	2.1191407e-005
-0.0077026365	2.4639892e-005
-0.0071533201	2.8424072e-005
-0.0067810058	3.2025146e-005
-0.0063720704	3.5321045e-005
-0.0059692385	3.9349365e-005
-0.0056915283	4.295044e-005
-0.005319214	4.7070313e-005
-0.0048370361	5.0640869e-005
-0.0043945313	5.4272459e-005
-0.0040588379	5.7690431e-005
-0.0037994385	6.1108396e-005
-0.0032501221	6.4434811e-005
-0.0028747558	6.7211913e-005
-0.0024871826	7.0355221e-005
-0.0020935058	7.2979739e-005
-0.0017791748	7.4902346e-005
-0.0014556885	7.6733399e-005
-0.00088500977	7.862549e-005
-0.00048828125	8.0059814e-005
-0.00014343261	8.1036378e-005
0.00024108888	8.152466e-005
0.0005645752	8.1616214e-005
0.0010437012	8.1433107e-005
0.0013336182	8.1433107e-005
0.0018341064	  8.125e-005
  0.00211792	8.070068e-005
0.0025787354	7.9785154e-005
 0.002947998	7.8442383e-005
0.0033050538	7.6428223e-005
0.0037780763	7.4536132e-005
0.0041503906	7.2155759e-005
0.0044433596	6.9805908e-005
0.0049804687	6.6998291e-005
0.0052764891	6.3763429e-005
0.0057281493	6.0955812e-005
0.0060913088	5.8056641e-005
0.0063934326	5.4760741e-005
 0.006765747	5.1770021e-005
0.0071685789	4.6948244e-005
0.0077148438	4.2492677e-005
 0.007955933	3.8708495e-005
 0.008465576	3.4527588e-005
0.0087219235	3.0255127e-005
 0.009262085	2.7020264e-005
 0.009552002	2.3083496e-005
0.0099487305	1.9421386e-005
 0.010391235	1.6552734e-005
 0.010803223	1.5179443e-005
 0.011209106	1.2799072e-005
 0.011618042	9.0454105e-006
 0.011932373	5.9020995e-006
 0.012359619	3.5827636e-006
 0.012658691	1.0192871e-006
 0.013131713	2.8686523e-007
  0.01348877	-1.8310548e-008
 0.013763428	-4.1503907e-007
 0.014175415	-3.540039e-007
  0.01461792	5.3100587e-007
 0.015078736	2.1179198e-006
 0.015444946	3.5522462e-006
 0.015859986	5.078125e-006
 0.016256714	6.4819337e-006
 0.016595459	7.9162601e-006
 0.016976928	8.7402341e-006
 0.017370606	9.6252443e-006
 0.017758179	1.0418701e-005
 0.018167114	1.1029053e-005
 0.018615723	1.1181641e-005
 0.019036865	1.1303711e-005
  0.01933899	1.1669922e-005
 0.019754028	1.1334228e-005
 0.020135498	1.1242676e-005
 0.020526122	1.0693359e-005
 0.020852661	1.0113526e-005
  0.02137146	9.7167967e-006
 0.021713257	8.7707522e-006
 0.022045899	7.7941895e-006
 0.022488404	6.9702151e-006
  0.02281189	6.3903808e-006
 0.023165893	4.9255373e-006
 0.023626709	3.9489746e-006
 0.024005126	2.7282715e-006
 0.024456788	1.8127441e-006
  0.02484436	8.9721681e-007
 0.025305176	4.0893553e-007
 0.025576781	-2.6245118e-007
 0.026010131	-7.9345703e-008
  0.02633667	4.2724608e-008
 0.026782226	-2.0141601e-007
 0.027252197	-1.7089843e-007
 0.027642822	-3.2348632e-007
 0.027883912	1.0375977e-007
 0.028308105	-2.319336e-007
  0.02875061	-4.8828124e-008
 0.029003907	1.953125e-007
 0.029440308	-7.9345703e-008
 0.029812623	2.5634765e-007
 0.030194093	7.7514648e-007
 0.030688476	8.0566406e-007
 0.030950928	1.1108399e-006
 0.031353761	1.5075684e-006
 0.031823732	1.2939453e-006
 0.032315064	1.1718751e-006
 0.032559205	1.2939453e-006
 0.033087157	1.3244629e-006
 0.033319093	1.1108399e-006
