 0.072441712	2.2039794e-005
 0.072035827	2.1704102e-005
 0.071568906	2.1887206e-005
  0.07136444	2.1612548e-005
 0.070900574	2.133789e-005
 0.070442811	2.2192382e-005
 0.070137635	2.2131348e-005
  0.06959442	2.2650147e-005
 0.069399111	2.3840332e-005
 0.068865053	2.5396728e-005
 0.068593442	2.5976562e-005
 0.068181455	2.7288819e-005
 0.067842714	2.8173828e-005
 0.067452088	2.8967284e-005
 0.067061462	2.9730225e-005
 0.066564023	3.0249023e-005
 0.066197813	3.0462646e-005
 0.065740049	3.0889893e-005
 0.065398254	3.0981446e-005
 0.064986266	3.0950927e-005
 0.064589538	3.0981446e-005
 0.064137876	3.0554198e-005
 0.063860171	3.0187988e-005
 0.063423768	2.9852295e-005
 0.062962949	2.954712e-005
  0.06270355	2.8601075e-005
 0.062267151	2.7593995e-005
 0.061897889	2.6800537e-005
 0.061479796	2.5823974e-005
  0.06105255	2.4816894e-005
  0.06061615	2.3748778e-005
   0.0602713	2.2955322e-005
 0.059999693	2.2070313e-005
 0.059483949	2.1276855e-005
 0.059056703	2.0849609e-005
 0.058827821	2.097168e-005
 0.058351744	2.1032714e-005
 0.058019105	2.0697022e-005
 0.057625428	2.1490478e-005
 0.057131041	2.1704102e-005
 0.056740418	2.2955322e-005
 0.056477968	2.3870849e-005
 0.056093443	2.5091553e-005
 0.055565491	2.6312257e-005
 0.055309143	2.7380371e-005
 0.054781187	2.8570557e-005
 0.054445494	2.9364013e-005
 0.054076232	3.0279542e-005
 0.053633727	3.067627e-005
 0.053294983	3.1134034e-005
 0.052925721	3.1286621e-005
 0.052513734	3.1469728e-005
 0.052086487	3.1835938e-005
 0.051732484	3.1195068e-005
 0.051256407	3.0615236e-005
 0.050850525	3.0004883e-005
 0.050554503	3.0340576e-005
 0.050093688	2.8784179e-005
 0.049797669	2.8143311e-005
 0.049440611	2.6922608e-005
  0.04893402	2.6373291e-005
 0.048537292	2.5427245e-005
 0.048201598	2.3596191e-005
 0.047872011	2.2253418e-005
 0.047383729	2.1429443e-005
 0.047051087	2.0513917e-005
 0.046672668	2.0147705e-005
 0.046297301	1.9720459e-005
  0.04589447	1.9781493e-005
 0.045494691	2.0269776e-005
 0.045174256	2.0941163e-005
 0.044759218	2.1856689e-005
 0.044264831	2.2955322e-005
 0.043938294	2.4481202e-005
 0.043474425	2.5579833e-005
  0.04309601	2.6739503e-005
 0.042699281	2.789917e-005
 0.042311706	2.9272462e-005
 0.042003479	3.0004883e-005
   0.0415213	3.0859374e-005
 0.041164245	3.1622316e-005
 0.040843811	3.1652831e-005
 0.040349428	3.2354736e-005
  0.04001068	3.2720945e-005
 0.039562073	3.2568358e-005
 0.039299622	3.2141113e-005
 0.038765565	3.1591797e-005
 0.038432922	3.140869e-005
 0.037996519	3.0737305e-005
 0.037727967	2.9821776e-005
 0.037282411	2.8936767e-005
 0.036949769	2.7624512e-005
 0.036516417	2.6342774e-005
 0.036064759	2.512207e-005
 0.035692442	2.3321532e-005
 0.035271302	2.1948243e-005
 0.034981385	2.0788575e-005
 0.034450378	1.9781493e-005
 0.034105528	1.9567871e-005
 0.033843078	1.9110108e-005
 0.033403624	1.9140625e-005
 0.033052672	1.9903564e-005
 0.032625426	2.1063232e-005
 0.032164611	2.2558594e-005
 0.031828918	2.3748778e-005
 0.031337585	2.5183106e-005
 0.031011047	2.6953125e-005
 0.030678406	2.841797e-005
 0.030278625	2.9699708e-005
 0.029900208	3.0706786e-005
 0.029405823	3.2110594e-005
 0.029109802	3.2568358e-005
 0.028734436	3.3026125e-005
 0.028362121	3.3819579e-005
 0.027968444	3.4277342e-005
 0.027483216	3.3911132e-005
 0.027080383	3.4094239e-005
 0.026668396	3.3728029e-005
 0.026405945	3.3148193e-005
 0.025850525	3.2354736e-005
 0.025475159	3.1011961e-005
 0.025111999	3.0493164e-005
 0.024718322	2.8601075e-005
 0.024361268	2.7410888e-005
 0.024071351	2.5610352e-005
 0.023665465	2.3962402e-005
 0.023283996	2.1734619e-005
 0.022734679	2.0483398e-005
 0.022374572	1.9232179e-005
 0.022072449	1.8255616e-005
 0.021687927	1.8225097e-005
 0.021349182	1.9293213e-005
 0.020931091	2.0880127e-005
 0.020448914	2.3382569e-005
 0.020158997	2.5061036e-005
 0.019731751	2.7044678e-005
 0.019301452	2.9302979e-005
 0.018926086	3.1469728e-005
 0.018593445	3.3300781e-005
 0.018129578	3.4918212e-005
 0.017799988	3.6199952e-005
 0.017305603	3.7542726e-005
 0.016991273	3.8549806e-005
 0.016573181	3.8824463e-005
 0.016289368	3.8946535e-005
 0.015828552	3.8488768e-005
 0.015419616	3.8824463e-005
 0.015080872	3.8153077e-005
 0.014592591	3.8122558e-005
 0.014302674	3.7145997e-005
  0.01375946	3.6322021e-005
 0.013381043	3.6016845e-005
 0.013075867	3.4948731e-005
 0.012611999	3.1988526e-005
 0.012319031	2.9119872e-005
 0.011839905	2.625122e-005
  0.01150116	2.3413086e-005
 0.011046448	1.9750976e-005
 0.010637512	1.8377685e-005
 0.010387268	1.8469238e-005
0.0099600218	2.1551514e-005
0.0096029667	2.6068115e-005
0.0091970824	3.0157471e-005
0.0087728882	3.4887697e-005
 0.008424988	3.934326e-005
0.0079031372	4.1876221e-005
0.0075949095	4.8284914e-005
0.0072286986	5.350342e-005
0.0068655396	5.9729005e-005
0.0064779664	6.4184569e-005
0.0060446169	6.9464113e-005
0.0055960082	7.4682619e-005
 0.005171814	8.0419923e-005
0.0047720335	8.5272215e-005
0.0043692016	9.0277099e-005
0.0041281129	9.5373536e-005
0.0037466432	9.9798584e-005
0.0033529664	0.00010327759
0.0029348754	0.00010602417
0.0025808716	0.00010922852
0.0021810913	0.00011234131
0.0018240357	0.00011511841
0.0012991333	0.00011707153
0.00094512943	0.0001184143
0.00048736576	0.00011960449
0.00026153566	0.00012033692
-0.00012603757	0.00012055054
-0.00057464599	0.00012015381
-0.00099884032	0.00011957398
-0.001468811	0.00011826172
-0.0018106078	0.00011740722
-0.0022409058	0.00011575928
-0.0025979613	 0.000112677
-0.0029183959	0.00011118164
-0.0033578491	0.00010571899
-0.0036508178	0.00010230103
-0.0040811156	9.9584962e-005
-0.0045541381	9.5068361e-005
-0.0049630739	8.7835695e-005
-0.0052072145	8.3593754e-005
-0.0056253052	7.8619385e-005
-0.0060708616	7.1783448e-005
-0.0064645386	6.763306e-005
-0.0069345091	5.8477784e-005
-0.0073098755	5.2313233e-005
-0.0076455688	4.6606445e-005
-0.0080422973	4.1448973e-005
-0.0085153198	3.8183593e-005
-0.0088967895	3.2720945e-005
-0.0091775516	2.7593995e-005
-0.0096353153	2.4176024e-005
-0.010062561	2.0666504e-005
-0.010352478	1.9262696e-005
-0.010697327	1.9354247e-005
-0.011115418	2.1002197e-005
-0.011454162	2.3748778e-005
 -0.01193634	2.7075195e-005
-0.012293396	2.9760742e-005
-0.012632141	3.2873537e-005
-0.013114319	3.4979246e-005
-0.013504944	3.6077879e-005
 -0.01389862	3.6627196e-005
-0.014298401	3.7664795e-005
-0.014676819	3.8793944e-005
-0.015079651	4.0075684e-005
-0.015519104	4.1296385e-005
-0.015821228	4.1174317e-005
-0.016306458	4.1479492e-005
-0.016721496	4.0838622e-005
-0.017026672	4.0472412e-005
-0.017502747	3.9495848e-005
-0.017707214	3.8305665e-005
-0.018201599	3.7603761e-005
-0.018607482	3.6932372e-005
-0.019037781	3.50708e-005
-0.019468078	3.3178712e-005
-0.019672547	3.1225587e-005
-0.020197449	2.9425049e-005
-0.020609437	2.72583e-005
-0.020957336	2.5152587e-005
-0.021347962	2.3535156e-005
-0.021683656	2.1520997e-005
-0.022104798	2.0483398e-005
-0.022522889	2.0300293e-005
-0.022861633	2.0269776e-005
-0.023166809	2.1765136e-005
-0.023609314	2.2863769e-005
-0.023972474	2.4999999e-005
-0.024494324	2.7075195e-005
-0.024878845	2.9180908e-005
-0.025242005	3.0737305e-005
-0.025632629	3.2141113e-005
-0.025974426	3.3636476e-005
-0.026307069	3.470459e-005
-0.026731262	3.5162353e-005
-0.027115785	3.5681151e-005
-0.027570495	3.5528563e-005
-0.027933655	3.6199952e-005
-0.028418884	3.6627196e-005
-0.028623352	3.6199952e-005
-0.029062806	3.6138917e-005
-0.029499207	3.571167e-005
-0.030002747	3.4857178e-005
-0.030228578	3.4307861e-005
-0.030777894	3.342285e-005
-0.031052552	3.1530762e-005
-0.031537782	3.0401612e-005
-0.031900939	2.9028321e-005
-0.032297667	2.677002e-005
-0.032703552	2.5793457e-005
-0.033069763	2.3962402e-005
-0.033442076	2.2863769e-005
-0.033875428	2.1124268e-005
 -0.03414093	2.0819092e-005
-0.034540709	2.0574951e-005
-0.035016786	2.1154785e-005
-0.035328064	2.1398926e-005
-0.035743102	2.2406006e-005
-0.036145937	2.3596191e-005
 -0.03648163	2.5305175e-005
-0.036933288	2.7166749e-005
-0.037323914	2.8448487e-005
-0.037702333	3.0249023e-005
-0.038172301	3.1225587e-005
-0.038486633	3.2171632e-005
-0.038916931	3.3361815e-005
-0.039313659	3.406372e-005
-0.039649352	3.4033204e-005
-0.040000305	3.4155273e-005
-0.040375672	3.4796143e-005
-0.040918883	3.5040284e-005
-0.041315611	3.406372e-005
-0.041632995	3.406372e-005
 -0.04203888	3.3270262e-005
-0.042389832	3.2476808e-005
 -0.04282013	3.2263182e-005
-0.043143615	3.0584717e-005
-0.043546449	2.9272462e-005
-0.043988954	2.826538e-005
-0.044419251	2.6495361e-005
-0.044831239	2.5610352e-005
-0.045081481	2.4450683e-005
-0.045569763	2.3535156e-005
-0.045871887	2.2406006e-005
-0.046347961	2.2039794e-005
-0.046686705	2.1093751e-005
-0.047049865	2.1124268e-005
-0.047464903	2.1063232e-005
-0.047794495	2.1734619e-005
-0.048334654	2.2436523e-005
-0.048618469	2.3474122e-005
-0.048978578	2.5091553e-005
-0.049378358	2.6556396e-005
 -0.04986969	2.8326416e-005
-0.050278626	2.9333496e-005
-0.050647888	3.0615236e-005
-0.050974425	3.1164549e-005
-0.051355895	3.131714e-005
-0.051731262	3.2446289e-005
-0.052185975	3.2598877e-005
-0.052518617	3.2873537e-005
-0.052973326	3.2781983e-005
-0.053376161	3.2751464e-005
-0.053702697	3.2476808e-005
 -0.05412079	3.1927491e-005
-0.054569397	3.140869e-005
-0.054947816	3.1011961e-005
-0.055240784	2.9882813e-005
-0.055652771	2.9241943e-005
-0.056095276	2.841797e-005
-0.056492005	2.7593995e-005
-0.056928407	2.625122e-005
-0.057203066	2.4786377e-005
 -0.05766388	2.399292e-005
-0.058100279	2.2924805e-005
-0.058353577	2.2283935e-005
-0.058838807	2.2070313e-005
-0.059198912	2.1551514e-005
-0.059589539	2.2070313e-005
-0.059925232	2.1673584e-005
-0.060404357	2.1917725e-005
-0.060730897	2.2833252e-005
-0.061139833	2.3504639e-005
-0.061457213	2.4511719e-005
-0.061918031	2.576294e-005
 -0.06225067	2.7166749e-005
-0.062659606	2.8479004e-005
-0.063010558	2.9364013e-005
-0.063407287	3.0340576e-005
-0.063840635	3.0859374e-005
-0.064197689	3.1591797e-005
-0.064759217	3.1500243e-005
-0.065030821	3.1927491e-005
-0.065543517	3.1988526e-005
-0.065751038	3.204956e-005
-0.066300355	3.1591797e-005
-0.066632994	3.1561278e-005
-0.066993102	3.0828858e-005
-0.067359313	3.0523683e-005
-0.067865908	2.9974366e-005
-0.068128355	2.8967284e-005
 -0.06863495	2.7929687e-005
-0.069001161	2.7563476e-005
-0.069391787	2.6312257e-005
-0.069819033	2.4847412e-005
-0.070111997	2.4084473e-005
 -0.07046295	2.3657227e-005
 -0.07086578	2.298584e-005
-0.071299136	2.2772218e-005
-0.071756899	2.2344972e-005
-0.071967468	2.2283935e-005
-0.072495423	2.2406006e-005
-0.072760925	2.210083e-005
-0.073346861	2.2741699e-005
-0.073630676	2.3535156e-005
-0.073957212	2.4298095e-005
-0.074485168	2.5366211e-005
-0.074759826	2.612915e-005
-0.075232849	2.7349854e-005
-0.075550228	2.841797e-005
 -0.07596527	2.939453e-005
-0.076413877	3.0584717e-005
-0.076835021	3.1256102e-005
-0.077198178	3.1591797e-005
-0.077655941	3.1164549e-005
 -0.07804352	3.1195068e-005
 -0.07830292	3.1378175e-005
-0.078644715	3.1195068e-005
-0.079105526	3.0828858e-005
-0.079511411	3.0706786e-005
-0.079923399	3.0249023e-005
 -0.08037506	2.9364013e-005
-0.080747373	2.8845216e-005
-0.081107482	2.8143311e-005
 -0.08151947	2.7288819e-005
-0.081879579	2.6556396e-005
-0.082291566	2.5457764e-005
  -0.0827066	2.4786377e-005
-0.083106384	2.411499e-005
-0.083384097	2.3291015e-005
-0.083887637	2.2924805e-005
-0.084177554	2.2619628e-005
-0.084549867	2.2528076e-005
-0.084974058	2.2924805e-005
-0.085263975	2.246704e-005
 -0.08573395	2.246704e-005
-0.086084902	2.3168945e-005
-0.086454161	2.3840332e-005
 -0.08693634	2.4572753e-005
-0.087265931	2.5396728e-005
-0.087610781	2.6373291e-005
-0.088038027	2.7410888e-005
-0.088471375	2.8387451e-005
-0.088956602	2.8967284e-005
-0.089200743	2.9791259e-005
-0.089603573	3.0554198e-005
-0.090064391	3.0798339e-005
 -0.09049774	3.1011961e-005
-0.090757139	3.1225587e-005
 -0.09115997	3.1286621e-005
-0.091587216	3.0554198e-005
-0.091965638	3.0828858e-005
-0.092438661	3.0737305e-005
-0.092725523	2.9638672e-005
-0.093094788	2.8997803e-005
-0.093564756	2.8784179e-005
-0.093973696	2.8112792e-005
 -0.09440399	2.7502441e-005
 -0.09468475	2.6190186e-005
 -0.09515167	2.5671387e-005
 -0.09547516	2.4969482e-005
-0.095954284	2.4603272e-005
-0.096262515	2.3809815e-005
-0.096723326	2.3870849e-005
 -0.09714447	2.3596191e-005
-0.097516783	2.3565673e-005
-0.097901307	2.3321532e-005
-0.098288879	2.3382569e-005
-0.098682553	2.4023437e-005
-0.099048764	2.4206543e-005
-0.099378355	2.4359131e-005
-0.099546202	2.4786377e-005
-0.099442445	2.4481202e-005
-0.099045716	2.4603272e-005
-0.098639831	2.3687744e-005
-0.098175965	2.3260498e-005
-0.097925723	2.3291015e-005
-0.097461849	2.3260498e-005
 -0.09714447	2.3718261e-005
-0.096747741	2.3657227e-005
-0.096225888	2.3901368e-005
-0.095963441	2.4420166e-005
-0.095456846	2.4877929e-005
 -0.09521576	2.5488282e-005
-0.094800718	2.689209e-005
 -0.09442535	2.6464844e-005
-0.093934022	2.7838134e-005
 -0.09367767	2.8051758e-005
-0.093119204	2.9150391e-005
-0.092841491	3.0310059e-005
-0.092466123	3.00354e-005
-0.092060238	3.0126954e-005
-0.091614686	3.0706786e-005
-0.091169126	3.1011961e-005
 -0.09080597	3.0950927e-005
-0.090522155	3.1103515e-005
-0.089972839	3.0981446e-005
-0.089649349	3.1072999e-005
-0.089228213	3.00354e-005
-0.088953555	2.9516601e-005
-0.088465273	2.8784179e-005
-0.087983094	2.7746582e-005
-0.087687075	2.6647949e-005
 -0.08728119	2.5396728e-005
-0.086976014	2.5366211e-005
-0.086469419	2.3962402e-005
-0.086191714	2.3596191e-005
-0.085703433	2.2924805e-005
-0.085337222	2.2894286e-005
-0.085074767	2.2497559e-005
-0.084574282	2.2711181e-005
 -0.08422333	2.2894286e-005
-0.083823547	2.2528076e-005
-0.083335266	2.3138427e-005
-0.083033144	2.4084473e-005
-0.082560122	2.4725341e-005
-0.082279354	2.524414e-005
-0.081791073	2.6037598e-005
-0.081394345	2.72583e-005
-0.081156313	2.7380371e-005
-0.080573425	2.8723145e-005
-0.080295712	2.9028321e-005
 -0.07987152	3.0157471e-005
-0.079517514	3.0737305e-005
-0.079108581	3.104248e-005
 -0.07867828	3.104248e-005
-0.078379214	3.1988526e-005
-0.078000791	3.204956e-005
-0.077610165	3.1896972e-005
-0.077088319	3.1622316e-005
-0.076661073	3.0889893e-005
-0.076307066	3.0218505e-005
 -0.07594391	2.9699708e-005
-0.075599059	2.8784179e-005
-0.075177915	2.8112792e-005
-0.074793398	2.6525879e-005
-0.074387513	2.5518799e-005
-0.073999941	2.4694824e-005
-0.073645934	2.3718261e-005
-0.073282778	2.411499e-005
-0.072809756	2.2680664e-005
-0.072513729	2.2222901e-005
-0.072019346	2.2161865e-005
-0.071625672	2.1887206e-005
-0.071399838	2.1887206e-005
-0.070838317	2.2558594e-005
-0.070502624	2.3260498e-005
 -0.07008148	2.3962402e-005
  -0.0697641	2.4053956e-005
-0.069422305	2.5518799e-005
-0.068958431	2.6525879e-005
 -0.06859833	2.7349854e-005
-0.068164974	2.8326416e-005
-0.067847595	2.9028321e-005
-0.067450866	3.0187988e-005
-0.067084655	3.0706786e-005
-0.066663511	3.0920412e-005
-0.066291198	3.0981446e-005
-0.065851748	3.2293701e-005
-0.065436706	3.2019045e-005
-0.065097958	3.2537842e-005
-0.064624935	3.2141113e-005
-0.064304501	3.140869e-005
-0.063804016	3.1500243e-005
-0.063474424	3.0828858e-005
-0.063062437	3.0065918e-005
 -0.06267181	2.8967284e-005
-0.062235411	2.8021241e-005
-0.061844788	2.6800537e-005
-0.061469421	2.5335694e-005
-0.061094057	2.4420166e-005
-0.060779724	2.3657227e-005
-0.060364686	2.2589111e-005
-0.059931334	2.210083e-005
-0.059528504	2.1826172e-005
-0.059159242	2.197876e-005
-0.058793031	2.1765136e-005
-0.058487855	2.1795655e-005
-0.058103334	2.2131348e-005
-0.057669982	2.3260498e-005
-0.057291564	2.4542236e-005
-0.056940611	2.4908448e-005
-0.056540832	2.5946045e-005
-0.055982362	2.7471924e-005
-0.055726014	2.8051758e-005
-0.055335388	2.9241943e-005
-0.054859314	3.0249023e-005
-0.054468688	3.0798339e-005
-0.054044496	3.1500243e-005
 -0.05377594	3.2598877e-005
-0.053367004	3.2293701e-005
-0.052857362	3.269043e-005
-0.052481994	3.269043e-005
-0.052216493	3.3087159e-005
-0.051700745	3.2629396e-005
-0.051514588	3.1866453e-005
-0.050983582	3.1774904e-005
-0.050568543	3.1256102e-005
-0.050156556	3.0126954e-005
-0.049866639	2.9699708e-005
-0.049439393	2.7746582e-005
-0.049088441	2.6464844e-005
-0.048597109	2.4908448e-005
-0.048246156	2.3809815e-005
 -0.04783722	2.3046876e-005
-0.047434386	2.2222901e-005
-0.047010195	2.1582031e-005
-0.046720278	2.1093751e-005
-0.046320494	2.1093751e-005
-0.046024475	2.1276855e-005
-0.045609437	2.197876e-005
-0.045154724	2.2894286e-005
-0.044764098	2.4053956e-005
-0.044376526	2.5366211e-005
-0.043982849	2.6647949e-005
-0.043573912	2.7685546e-005
 -0.04318634	2.9089355e-005
-0.042725526	3.0371093e-005
-0.042405091	3.0950927e-005
-0.042005312	3.2202148e-005
-0.041648254	3.3209228e-005
-0.041166078	3.3270262e-005
-0.040918883	3.4368895e-005
-0.040482484	3.4033204e-005
-0.039978944	3.4460449e-005
-0.039609682	3.4490968e-005
-0.039277039	3.4277342e-005
-0.038843688	3.3972166e-005
-0.038471375	3.3300781e-005
-0.038065489	3.2965087e-005
-0.037690125	3.1835938e-005
-0.037253723	3.0737305e-005
-0.036853943	2.9699708e-005
-0.036509093	2.77771e-005
-0.036097106	2.6159669e-005
-0.035804138	2.4786377e-005
-0.035309754	2.3382569e-005
-0.034909975	2.2009277e-005
-0.034641419	2.1612548e-005
-0.034147035	2.0605468e-005
-0.033811342	2.0849609e-005
-0.033435974	2.1124268e-005
-0.033075865	2.1795655e-005
-0.032679137	2.3077393e-005
-0.032306824	2.4694824e-005
-0.031928405	2.5915528e-005
 -0.03150421	2.7868653e-005
-0.031159364	2.8723145e-005
-0.030661926	3.0187988e-005
-0.030350648	3.241577e-005
-0.029859314	3.305664e-005
-0.029496156	3.4246827e-005
-0.029200135	3.4918212e-005
 -0.02877594	3.6322021e-005
-0.028302917	3.5925292e-005
-0.027887879	3.6230467e-005
-0.027646789	3.6230467e-005
-0.027256165	3.6291505e-005
 -0.02669159	3.598633e-005
-0.026352845	3.5223387e-005
-0.026035462	3.5192872e-005
-0.025577698	3.4399414e-005
-0.025150452	3.3239747e-005
-0.024775086	3.2232667e-005
 -0.02443634	3.0859374e-005
-0.024012147	2.8997803e-005
-0.023612365	2.713623e-005
-0.023224793	2.5366211e-005
-0.022812806	2.362671e-005
-0.022419129	2.2344972e-005
-0.022065125	2.1185302e-005
-0.021631775	2.0483398e-005
-0.021283874	2.0422363e-005
-0.020993957	2.1185302e-005
 -0.02051178	2.2924805e-005
-0.020194396	2.4725341e-005
 -0.01976715	2.6953125e-005
-0.019303285	2.8997803e-005
-0.018940125	3.1134034e-005
-0.018561706	3.269043e-005
-0.018210754	3.4307861e-005
 -0.01773468	3.6169433e-005
-0.017450867	3.7908936e-005
 -0.01703888	3.8244631e-005
-0.016654357	3.9190672e-005
-0.016159974	4.0106203e-005
-0.015757142	4.0960695e-005
-0.015421447	4.1204836e-005
-0.014978942	4.1418458e-005
-0.014649353	4.0899657e-005
-0.014203796	4.0228271e-005
-0.013871155	3.9678955e-005
-0.013474426	3.8702394e-005
 -0.01320282	3.73291e-005
-0.012622986	3.6627196e-005
-0.012226257	3.5955811e-005
 -0.01188446	3.3300781e-005
 -0.01153656	3.0432129e-005
 -0.01110321	2.7685546e-005
-0.010730896	2.4267578e-005
-0.010309753	2.1948243e-005
-0.0098916627	1.9628906e-005
-0.0096139526	1.9415284e-005
-0.0092630005	2.1154785e-005
-0.008857117	2.4176024e-005
-0.0083474731	2.7014161e-005
-0.0080087278	3.1866453e-005
-0.0076882932	3.8000489e-005
-0.0072640991	4.0686034e-005
-0.0068765259	4.5050048e-005
-0.0065011596	5.185547e-005
-0.0060586547	5.6951903e-005
-0.0057382202	6.3299558e-005
-0.0052316282	6.9067384e-005
-0.0048593138	7.5415039e-005
-0.0044869995	8.0816651e-005
-0.0040841675	8.6370848e-005
-0.0036996459	9.1406248e-005
-0.0033639525	9.674683e-005
-0.0029885864	0.00010196534
-0.0026132201	0.00010495605
-0.0022042845	0.00010779419
-0.0018289185	0.00011200562
-0.0014749145	0.00011447754
-0.0010446167	0.0001170105
-0.00051361084	0.00011795654
-0.00013519285	0.00011936035
0.00025543215	0.00012024536
0.00065826421	0.00012045899
0.0010122681	0.00012042846
0.0013052368	0.00011975708
  0.00174469	0.00011908569
0.0021780396	0.00011762085
0.0026083374	0.00011554566
0.0029379274	0.00011365356
  0.00330719	0.00011221924
0.0036398317	0.00010721436
0.0041403198	0.00010431519
0.0044638063	0.00010159912
0.0048513794	9.7784425e-005
0.0052969363	9.1192625e-005
0.0056326296	8.7805172e-005
0.0060720826	8.3654784e-005
0.0064749145	7.7337645e-005
0.0068472289	7.0928952e-005
0.0072195437	6.7541507e-005
0.0076437378	6.0583498e-005
0.0080191037	5.4693603e-005
0.0083792116	4.9353028e-005
0.0088217165	4.2852782e-005
0.0092550656	3.9556886e-005
0.0095968628	3.4674071e-005
0.0099935913	3.0187988e-005
 0.010362854	2.5671387e-005
 0.010765686	2.3260498e-005
 0.011134949	1.9049072e-005
 0.011482849	1.8255616e-005
  0.01184906	1.9598388e-005
 0.012233581	2.2894286e-005
  0.01263031	2.5701904e-005
 0.013149109	2.8387451e-005
 0.013506165	3.0828858e-005
 0.013860169	3.305664e-005
 0.014287415	3.5223387e-005
 0.014546814	3.6810303e-005
 0.015083923	3.7176513e-005
 0.015416565	3.7664795e-005
 0.015810242	3.8244631e-005
 0.016231384	3.8366699e-005
  0.01665863	3.8671875e-005
 0.016951598	3.9404298e-005
 0.017384948	3.897705e-005
 0.017748108	3.8275146e-005
  0.01818756	3.7817383e-005
 0.018489685	3.7023925e-005
 0.019017639	3.6444093e-005
  0.01924652	3.5681151e-005
 0.019640198	3.1561278e-005
 0.020149842	2.9821776e-005
 0.020427551	2.789917e-005
 0.020891419	2.5793457e-005
 0.021321716	2.2894286e-005
 0.021669617	2.1276855e-005
 0.022060242	1.9781493e-005
 0.022411194	1.920166e-005
 0.022804871	1.8225097e-005
 0.023174133	1.8591309e-005
 0.023543395	1.9812012e-005
 0.024004212	2.1643067e-005
 0.024376526	2.3748778e-005
 0.024803773	2.5701904e-005
 0.025200501	2.7044678e-005
 0.025505677	2.8753662e-005
 0.026006164	3.0126954e-005
 0.026357116	3.1500243e-005
 0.026683655	3.2080079e-005
  0.02719635	3.3209228e-005
 0.027434386	3.342285e-005
 0.027928771	3.3575441e-005
 0.028340759	3.4002685e-005
 0.028771058	3.3972166e-005
 0.029143371	3.3483888e-005
 0.029445495	3.3178712e-005
 0.029961243	3.2507323e-005
 0.030290833	3.1469728e-005
 0.030565491	3.0615236e-005
 0.031075135	2.9699708e-005
 0.031493224	2.8173828e-005
 0.031822816	2.7075195e-005
 0.032256164	2.4938965e-005
 0.032652892	2.3291015e-005
 0.032936707	2.2375489e-005
 0.033367004	2.0758056e-005
 0.033714905	2.0239258e-005
 0.034090269	1.9049072e-005
 0.034517515	1.9171142e-005
 0.034859315	1.9110108e-005
 0.035390321	2.0056152e-005
 0.035649721	2.1124268e-005
 0.036034241	2.2192382e-005
 0.036464538	2.4023437e-005
 0.036885682	2.5396728e-005
 0.037294615	2.6831054e-005
 0.037755433	2.8143311e-005
 0.038143005	2.9058838e-005
 0.038533632	3.0340576e-005
 0.038875427	3.1011961e-005
 0.039159242	3.1469728e-005
 0.039687194	3.2110594e-005
 0.039952699	3.2781983e-005
 0.040331114	3.2720945e-005
 0.040776674	3.2354736e-005
 0.041136779	3.2202148e-005
 0.041640319	3.1591797e-005
 0.042009581	3.1103515e-005
 0.042360533	3.0645751e-005
