-0.083052061	 -0.16956711
-0.082955934	 -0.16936493
-0.082855225	 -0.16912842
-0.082763672	 -0.16889572
-0.082666017	 -0.16869354
-0.082565308	 -0.16843033
-0.082466125	 -0.16821289
-0.082373045	 -0.16796494
-0.082270816	 -0.16775513
-0.082171634	 -0.16752625
-0.082075499	 -0.16728592
-0.081979372	 -0.16704559
-0.081878662	 -0.16680908
-0.081787109	 -0.16659546
-0.081689455	 -0.16637039
-0.081588745	  -0.1661644
 -0.08149109	 -0.16591644
-0.081396483	 -0.16570282
-0.081294253	  -0.1654892
-0.081198119	 -0.16526413
-0.081101991	  -0.1650238
-0.081002809	 -0.16478729
-0.080905154	 -0.16456604
-0.080810547	 -0.16432571
-0.080709837	 -0.16411972
 -0.08061371	 -0.16395569
-0.080516055	 -0.16372681
 -0.08041992	 -0.16351318
-0.080319211	 -0.16326141
-0.080223083	 -0.16304016
-0.080123901	 -0.16281128
-0.080026247	 -0.16258621
-0.079928592	 -0.16235733
 -0.07983093	   -0.162117
-0.079734802	 -0.16183853
-0.079638675	 -0.16161346
-0.079541013	 -0.16136932
-0.079443358	 -0.16112518
-0.079342648	 -0.16087723
-0.079241946	 -0.16065598
-0.079147339	 -0.16039276
-0.079052731	 -0.16017532
-0.078950502	 -0.15995026
-0.078857422	 -0.15970993
-0.078759767	 -0.15947723
-0.078660585	 -0.15924454
 -0.07856445	 -0.15898895
-0.078468323	 -0.15875626
-0.078367613	 -0.15850449
-0.078269958	 -0.15830994
-0.078173831	 -0.15805435
-0.078076169	 -0.15781403
-0.077978514	   -0.157547
-0.077880859	 -0.15734482
-0.077786252	 -0.15706635
-0.077684022	 -0.15688705
-0.077587888	 -0.15664673
-0.077488706	 -0.15638351
-0.077394105	 -0.15612793
-0.077294923	 -0.15586472
-0.077198789	 -0.15565109
-0.077101134	 -0.15544128
-0.077005006	  -0.1552887
-0.076907352	 -0.15500259
-0.076806642	 -0.15477371
-0.076705933	 -0.15451813
-0.076611325	 -0.15428543
 -0.07651367	 -0.15412903
-0.076416016	 -0.15384293
-0.076318361	 -0.15361786
-0.076223753	 -0.15338898
-0.076121524	 -0.15311813
-0.076031491	  -0.1529274
-0.075930789	 -0.15267944
 -0.07583008	 -0.15247345
-0.075732425	 -0.15222549
-0.075634763	 -0.15201569
-0.075538635	 -0.15171814
-0.075439453	 -0.15150833
-0.075341798	 -0.15125275
-0.075244144	 -0.15097046
-0.075149536	 -0.15081787
-0.075054929	 -0.15065002
-0.074951172	 -0.15031433
-0.074858092	 -0.15002823
 -0.07475891	 -0.14979935
-0.074661255	  -0.1496048
-0.074562073	 -0.14946747
-0.074467465	 -0.14917374
-0.074366763	 -0.14897156
-0.074270628	 -0.14873123
-0.074176028	 -0.14850616
-0.074078366	 -0.14826584
-0.073979184	 -0.14808273
-0.073880002	 -0.14779282
  -0.0737793	 -0.14756775
-0.073684692	 -0.14733505
-0.073587038	 -0.14709473
-0.073489383	 -0.14685059
-0.073390201	 -0.14660645
-0.073295593	 -0.14638901
-0.073196411	 -0.14609528
-0.073101804	 -0.14583206
-0.073001102	 -0.14567184
-0.072903439	   -0.145401
-0.072804257	 -0.14514542
 -0.07270813	 -0.14503479
-0.072610475	 -0.14479828
 -0.07251434	 -0.14457321
-0.072418213	 -0.14434052
-0.072320558	   -0.144104
-0.072221376	 -0.14385986
-0.072125241	 -0.14361572
-0.072026059	 -0.14339066
-0.071929932	 -0.14315414
-0.071829222	 -0.14292145
-0.071731567	 -0.14266968
 -0.07163696	 -0.14243698
-0.071536258	 -0.14213562
-0.071440123	 -0.14189148
-0.071343996	 -0.14158249
-0.071246341	 -0.14139175
-0.071150206	 -0.14112473
-0.071051024	 -0.14092636
-0.070956424	 -0.14063263
-0.070854187	 -0.14041901
 -0.07075806	 -0.14012909
-0.070658877	 -0.13984299
-0.070559695	 -0.13960648
-0.070463561	 -0.13938141
 -0.07036896	 -0.13908386
-0.070271298	  -0.1388588
-0.070172116	 -0.13861465
-0.070075989	 -0.13828278
-0.069978334	 -0.13809204
-0.069877625	 -0.13790894
-0.069783017	 -0.13758087
 -0.06968689	 -0.13750076
-0.069587708	 -0.13714218
-0.069486998	 -0.13689041
-0.069393918	 -0.13668442
-0.069293216	 -0.13640594
-0.069200136	 -0.13608932
-0.069097899	 -0.13600922
-0.069003299	 -0.13562775
-0.068902589	 -0.13536453
-0.068806455	 -0.13518524
  -0.0687088	 -0.13488388
 -0.06860809	 -0.13472366
-0.068508908	  -0.1343689
-0.068414308	 -0.13420868
-0.068313599	 -0.13389206
-0.068222046	  -0.1333313
-0.068122864	  -0.1331749
-0.068028256	  -0.1330452
-0.067926027	  -0.1328392
-0.067828372	 -0.13260269
-0.067733765	  -0.1323967
-0.067634583	 -0.13205338
  -0.0675354	 -0.13185501
-0.067437746	 -0.13161087
-0.067343138	  -0.1313324
-0.067248538	 -0.13118362
-0.067147829	 -0.13085175
-0.067051694	 -0.13064957
-0.066949464	 -0.13055801
 -0.06685181	  -0.1302948
-0.066754147	 -0.13008499
-0.066659547	 -0.12978745
-0.066561893	 -0.12955093
-0.066465758	 -0.12914658
-0.066366576	 -0.12891769
-0.066268921	 -0.12857819
-0.066171266	 -0.12831879
-0.066076659	 -0.12847519
-0.065975949	 -0.12801743
-0.065875247	 -0.12732697
-0.065779112	 -0.12714767
-0.065684512	 -0.12705612
-0.065580748	 -0.12688828
-0.065487668	 -0.12648773
-0.065390013	 -0.12628174
-0.065295413	 -0.12612152
-0.065196231	  -0.1259346
-0.065100096	 -0.12551117
-0.064997867	 -0.12485504
-0.064901732	  -0.1243782
 -0.06480255	 -0.12301636
-0.064706422	 -0.12366104
-0.064605713	 -0.12382889
-0.064512633	 -0.12311935
-0.064413451	 -0.12242508
-0.064320371	   -0.121418
-0.064222716	 -0.12202454
-0.064123534	 -0.12197876
-0.064022824	 -0.12184525
-0.063925169	 -0.12182236
-0.063832089	 -0.12119293
-0.063731387	 -0.12112808
 -0.06362915	 -0.12072754
-0.063534543	 -0.12056351
-0.063439943	 -0.12083817
-0.063343808	 -0.11919403
-0.063246153	 -0.11910248
-0.063148499	 -0.11753845
-0.063044742	 -0.11740494
-0.062950134	  -0.1180191
-0.062850952	 -0.11793518
-0.062753297	 -0.11746597
-0.062657163	 -0.11663818
-0.062562563	 -0.11647415
-0.062461853	 -0.11586761
-0.062367249	 -0.11701584
-0.062265016	 -0.11593246
-0.062171936	 -0.11635971
-0.062066652	  -0.1160202
-0.061975099	 -0.11605072
 -0.06187439	 -0.11574554
-0.061779786	 -0.11559296
-0.061682127	 -0.11485672
   -0.061586	 -0.11458588
-0.061486818	 -0.11310196
-0.061393738	 -0.11322403
-0.061291505	 -0.11302948
-0.061196901	  -0.1125679
-0.061096191	 -0.11336517
 -0.06100006	 -0.11333466
-0.060897827	 -0.11157227
-0.060800172	 -0.11317062
 -0.06070862	 -0.11272049
 -0.06060791	  -0.1127243
-0.060508728	 -0.11147308
-0.060412597	 -0.10969543
-0.060317993	 -0.10943222
 -0.06021576	 -0.10910416
-0.060119629	 -0.10876846
-0.060025025	  -0.1089859
-0.059925843	 -0.10932922
-0.059826661	 -0.10871887
 -0.05973053	 -0.10818863
-0.059634399	 -0.10847092
-0.059533693	   -0.106884
-0.059437562	 -0.10624695
-0.059341431	  -0.1059761
-0.059239198	 -0.10574722
-0.059143066	 -0.10597992
-0.059045412	 -0.10533142
-0.058947753	 -0.10522079
-0.058850098	 -0.10441589
-0.058758546	 -0.10514069
-0.058654785	 -0.10228348
-0.058560181	 -0.10168076
-0.058462523	  -0.1012001
-0.058367919	 -0.10109711
-0.058264159	 -0.09985733
-0.058168031	 -0.09935379
  -0.0580719	-0.097770691
-0.057972718	-0.098186493
 -0.05787506	 -0.09796524
-0.057778932	-0.097969055
-0.057681274	-0.097625732
-0.057579041	 -0.09777832
 -0.05748596	-0.097663879
-0.057388306	-0.097507477
-0.057286073	-0.097667694
-0.057191469	-0.096920013
-0.057095338	-0.094436646
-0.056996156	-0.093509674
-0.056898497	-0.094585419
 -0.05680237	-0.093967438
-0.056703188	-0.093578339
-0.056610107	 -0.09274292
-0.056506347	-0.092788696
-0.056411743	-0.093021393
-0.056314088	-0.091911316
-0.056214906	-0.092319489
-0.056117248	-0.092945099
-0.056024171	-0.093215942
-0.055921935	-0.092605591
-0.055827331	-0.092693329
-0.055729676	-0.092559814
-0.055630494	-0.091098785
-0.055531312	-0.091403961
-0.055438232	-0.090526581
-0.055334471	-0.091339111
-0.055239867	-0.091632843
-0.055142213	-0.091388702
-0.055046082	-0.091018677
-0.054946899	-0.089710236
-0.054852296	-0.090091705
-0.054754637	-0.088508606
-0.054656982	-0.088684082
  -0.0545578	-0.087226868
-0.054461669	-0.085254669
-0.054360963	-0.086631775
-0.054260254	-0.088047028
-0.054171752	-0.087600708
-0.054066468	-0.086574554
-0.053970337	-0.087375641
-0.053872682	-0.086425781
-0.053776551	-0.086872101
-0.053675842	-0.086967468
 -0.05357971	-0.086143494
-0.053482056	-0.086631775
-0.053384401	-0.087158203
-0.053286742	-0.086112976
-0.053192139	-0.085426331
-0.053092957	 -0.08506012
-0.052996825	 -0.08341217
-0.052899171	-0.082572937
-0.052801512	-0.081886292
-0.052700806	-0.080806732
-0.052604675	-0.079555511
-0.052505493	  -0.0795784
-0.052407838	-0.079784393
-0.052311707	-0.078716278
-0.052214049	-0.077999115
-0.052120972	-0.077400208
-0.052020263	-0.076816559
-0.051921081	-0.076343536
 -0.05182495	-0.075946808
-0.051725768	-0.076072693
 -0.05162964	-0.075073242
-0.051528931	-0.074604034
  -0.0514328	-0.073383331
-0.051333617	-0.072734833
-0.051240541	-0.072639465
-0.051139832	 -0.07252121
-0.051042177	-0.072044373
-0.050947569	 -0.07100296
-0.050851442	-0.070465088
-0.050750732	 -0.07011795
-0.050653078	-0.068565369
-0.050556947	-0.068099976
-0.050456237	-0.066337585
-0.050360106	-0.065620422
-0.050263979	-0.065116882
-0.050167847	-0.064968109
-0.050070189	-0.064533234
-0.049972534	-0.064029694
-0.049874879	-0.063072205
 -0.04977417	-0.061443329
-0.049676515	-0.061553955
-0.049578857	-0.061138153
-0.049481202	-0.060882568
-0.049385071	-0.060726166
-0.049285889	-0.060741425
-0.049189758	-0.061073303
-0.049093626	 -0.06004715
-0.048994444	-0.059196472
-0.048898317	-0.059253693
-0.048797607	-0.058624268
-0.048701476	-0.058769226
-0.048602294	 -0.05815506
 -0.04850769	-0.057815552
-0.048410036	-0.057342529
-0.048312377	-0.057144165
-0.048214722	-0.057216644
-0.048121642	-0.057285309
-0.048016358	-0.056339264
-0.047923278	-0.056003571
-0.047824096	-0.055717468
-0.047726441	 -0.05524826
-0.047625732	-0.055183411
-0.047528077	-0.055084229
-0.047433473	-0.054042816
-0.047338866	-0.053230286
-0.047239684	-0.053524017
-0.047142029	-0.053401947
-0.047045898	-0.052707672
-0.046946716	-0.052528381
-0.046844482	 -0.05223465
-0.046749879	 -0.05197525
-0.046653748	-0.052024841
-0.046557616	-0.051280975
-0.046459962	  -0.0509758
-0.046362303	-0.050666809
-0.046264648	-0.050434113
-0.046166994	-0.050350189
-0.046066284	-0.050014496
-0.045973204	-0.049732208
-0.045870971	-0.049411774
-0.045773316	-0.049247742
-0.045672607	-0.048603058
-0.045578003	-0.048084259
-0.045478821	-0.048110962
-0.045385741	-0.047931671
-0.045289613	-0.047470093
-0.045187376	-0.047161102
-0.045091249	-0.046497345
-0.044992067	-0.046352386
-0.044895936	-0.045654297
-0.044796754	-0.044914246
-0.044705201	-0.044464111
-0.044602968	-0.044265747
-0.044506837	-0.044284821
-0.044409178	-0.044181824
-0.044314574	 -0.04360199
-0.044215392	 -0.04327774
 -0.04411621	-0.043228149
-0.044013977	-0.042938232
-0.043919373	-0.042518616
-0.043823242	-0.042362213
-0.043725587	-0.041740417
-0.043623351	-0.041439056
-0.043533325	-0.041038513
-0.043432616	 -0.04088974
-0.043338012	-0.040718079
-0.043234251	-0.040500641
-0.043138124	-0.040328979
-0.043043517	 -0.04019928
-0.042945862	-0.039932251
 -0.04284668	 -0.03975296
-0.042750549	-0.039554596
-0.042649843	  -0.0391922
-0.042555235	-0.038856506
-0.042459108	-0.038589478
-0.042361449	-0.038463593
-0.042260744	-0.038261414
-0.042166136	-0.038002014
-0.042066954	-0.037742615
-0.041967772	-0.037536621
 -0.04186859	-0.037315369
-0.041775513	-0.037155151
-0.041674804	-0.036960602
-0.041578673	-0.036705017
-0.041482545	 -0.03660965
-0.041384887	-0.036388397
-0.041285705	-0.036190033
-0.041192628	-0.036087036
-0.041090392	-0.035842896
-0.040989686	-0.035636902
-0.040893555	-0.035552979
-0.040800475	-0.035461426
-0.040698241	-0.035266876
 -0.04060211	-0.035102844
-0.040505983	-0.034862518
-0.040406801	-0.034713745
 -0.04031067	-0.034370422
 -0.04020996	-0.034091949
-0.040112305	-0.033817291
-0.040017702	-0.033607483
-0.039920043	-0.033485413
-0.039823912	 -0.03332901
 -0.03972473	-0.033164978
-0.039630126	-0.033035278
-0.039530944	-0.032913208
-0.039431762	-0.032752991
 -0.03933258	-0.032608032
-0.039236449	-0.032470703
-0.039135743	-0.032310486
-0.039041139	-0.032089233
-0.038941957	-0.031833649
-0.038848877	-0.031700134
-0.038746644	 -0.03150177
-0.038653564	-0.031364441
-0.038552858	-0.031097412
-0.038455199	-0.031013489
-0.038356017	-0.030853271
-0.038261414	-0.030544281
-0.038162231	-0.030315399
-0.038063049	 -0.03004837
-0.037966918	-0.029964447
-0.037872314	-0.029716492
-0.037768554	-0.029621124
 -0.03767395	-0.029495239
-0.037576295	-0.029392242
-0.037478637	-0.029254913
-0.037380982	-0.029060364
-0.037286378	-0.028892517
-0.037187196	-0.028701782
-0.037088014	-0.028541565
-0.036990356	-0.028301239
-0.036897279	-0.028106689
-0.036795042	-0.027908325
-0.036697388	-0.027690887
-0.036599733	-0.027477264
-0.036502074	-0.027309418
-0.036407471	 -0.02709198
-0.036309816	-0.026996613
-0.036209106	-0.026817322
-0.036111452	-0.026664734
-0.036013793	-0.026500702
-0.035919189	-0.026313782
 -0.03581848	-0.026103973
-0.035723876	-0.025894165
-0.035627745	-0.025726318
-0.035527039	-0.025535583
-0.035430908	 -0.02532959
-0.035333253	-0.025161743
-0.035232544	-0.024993896
 -0.03513794	-0.024856567
-0.035040282	-0.024681091
-0.034944154	-0.024486542
-0.034844972	-0.024276733
-0.034747314	-0.024085999
-0.034649659	-0.023910522
   -0.034552	-0.023765564
-0.034454346	-0.023578644
-0.034356691	-0.023361206
-0.034257509	-0.023151398
-0.034162901	-0.022949219
-0.034062196	-0.022796631
-0.033967592	-0.022651672
-0.033865355	-0.022491455
-0.033772279	 -0.02236557
-0.033676147	-0.022239685
-0.033572387	-0.022071838
-0.033477783	-0.021888733
-0.033383179	-0.021713257
 -0.03328247	-0.021560669
-0.033186339	-0.021411896
-0.033087157	-0.021255493
-0.032992553	-0.021057129
-0.032893371	-0.020874023
-0.032798767	-0.020690918
-0.032699585	-0.020553589
-0.032600403	-0.020404816
-0.032504272	-0.020282745
-0.032406617	 -0.02015686
-0.032305907	-0.020004272
-0.032209776	-0.019828796
-0.032110594	-0.019668579
-0.032019041	-0.019500732
-0.031915285	 -0.01934433
-0.031823732	-0.019199371
-0.031723022	-0.019035339
-0.031625368	-0.018871307
-0.031526186	-0.018676758
-0.031430054	-0.018535614
-0.031332396	-0.018390656
 -0.03123169	-0.018260956
-0.031134034	  -0.0181427
-0.031042481	   -0.018013
-0.030941773	-0.017868042
-0.030844117	-0.017707825
 -0.03074646	-0.017562866
-0.030647278	-0.017410278
-0.030551147	 -0.01726532
-0.030451965	-0.017131805
-0.030358886	-0.016944885
-0.030256653	-0.016838074
-0.030160522	-0.016727448
-0.030062865	-0.016593933
-0.029962158	 -0.01644516
-0.029870605	-0.016304016
-0.029769897	-0.016147614
-0.029672241	-0.016010284
-0.029576112	-0.015861511
-0.029475402	-0.015735626
-0.029379273	-0.015571594
-0.029277038	-0.015422821
-0.029187012	-0.015281677
 -0.02908783	-0.015132904
-0.028988648	-0.015014648
-0.028892517	-0.014900208
-0.028797913	-0.014781952
-0.028692627	-0.014663696
-0.028599549	-0.014526367
-0.028500367	-0.014373779
-0.028404236	-0.014228821
-0.028306579	-0.014095306
-0.028207397	-0.013980865
-0.028111268	-0.013839722
-0.028013611	-0.013679504
-0.027915955	-0.013542175
-0.027816772	-0.013401031
-0.027720641	-0.013298035
-0.027619934	 -0.01317215
-0.027523804	-0.013076782
-0.027427673	-0.012981415
-0.027328491	 -0.01285553
 -0.02723236	-0.012722015
-0.027136231	-0.012584686
-0.027038574	 -0.01247406
-0.026937867	-0.012355804
-0.026844788	-0.012237549
-0.026745606	-0.012104034
-0.026644897	-0.011962891
-0.026545715	-0.011837006
-0.026452636	-0.011703491
 -0.02635498	-0.011600494
-0.026260376	-0.011505127
-0.026156615	-0.011405945
-0.026062012	-0.011291504
-0.025964355	-0.011177063
-0.025869751	-0.011047363
 -0.02576294	-0.010925293
-0.025671387	-0.010818481
-0.025570679	-0.010700226
-0.025477599	  -0.0105896
-0.025376892	-0.010452271
-0.025283813	-0.010311127
-0.025183106	  -0.0102005
-0.025083924	-0.010082245
-0.024987793	-0.0099868774
-0.024893189	-0.0098953247
-0.024790954	-0.0098075867
-0.024693299	-0.0097045898
-0.024597168	-0.0095787048
-0.024499511	-0.0094680786
-0.024401855	-0.0093612671
-0.024305725	-0.0092430115
-0.024206543	-0.0091400146
-0.024110412	-0.0090255737
 -0.02401123	-0.0089111328
-0.023918152	-0.0087890625
-0.023812866	-0.0086669922
-0.023721313	-0.0085792542
-0.023623656	-0.0084762573
-0.023526002	-0.0083961487
-0.023423767	-0.0082931519
-0.023330688	-0.0081939697
-0.023231506	-0.0080795288
-0.023135375	-0.007976532
-0.023036193	-0.0078887939
-0.022940064	-0.0077819824
-0.022839356	-0.0076675415
-0.022744751	-0.0075683594
-0.022647094	-0.0074539185
-0.022546386	-0.0073394775
-0.022447204	-0.0072402954
-0.022357177	-0.0071525574
-0.022256469	-0.0070648193
-0.022158813	-0.0069885254
-0.022061158	-0.0069007874
-0.021965027	-0.0067901611
-0.021861266	-0.0066871643
-0.021766663	-0.0065917969
-0.021670531	-0.0065078735
-0.021571349	-0.0064086914
-0.021472167	-0.0063247681
-0.021377563	-0.0062179565
-0.021279907	-0.006111145
-0.021185303	-0.0060119629
-0.021084595	-0.0059127808
 -0.02098999	-0.0058364868
-0.020887757	-0.0057601929
-0.020791626	-0.0056838989
-0.020693969	-0.0055999756
-0.020596314	-0.0055084229
-0.020498658	-0.0054168701
-0.020401001	-0.0053291321
-0.020301819	-0.005241394
-0.020207215	-0.0051498413
-0.020109558	-0.0050582886
-0.020014953	-0.0049629211
 -0.01991272	-0.0048522949
-0.019812012	-0.004776001
-0.019717406	-0.0047111511
-0.019619752	-0.0046348572
-0.019522095	-0.004573822
-0.019425964	-0.0044937134
-0.019329835	-0.0044021606
-0.019229125	-0.0043182373
 -0.01913147	-0.0042457581
-0.019033814	-0.0041656494
-0.018939208	-0.0040855408
-0.018841553	-0.0040092468
-0.018742371	-0.0039253235
-0.018644715	-0.0038299561
-0.018544007	-0.0037498474
-0.018449401	-0.0036773682
-0.018353272	-0.003616333
-0.018252563	-0.0035476685
-0.018156433	-0.0034828186
-0.018061828	-0.0034065247
-0.017959595	-0.0033340454
-0.017861938	-0.0032501221
-0.017764281	-0.0031852722
-0.017666627	-0.003112793
-0.017567445	-0.003036499
-0.017474364	-0.0029678345
 -0.01737671	-0.0028915405
-0.017277528	-0.0028038025
-0.017181396	-0.0027351379
-0.017085265	-0.0026779175
-0.016983032	-0.0026168823
-0.016888428	-0.0025672913
-0.016784668	-0.0024986267
 -0.01669159	-0.0024452209
-0.016593933	-0.0023651123
-0.016497802	-0.0023155212
-0.016400147	-0.002243042
-0.016302491	-0.0021781921
-0.016207885	-0.0021286011
-0.016108703	-0.0020637512
-0.016009521	-0.0019836426
-0.015911866	-0.0019302368
-0.015814209	-0.0018692017
-0.015716553	-0.0018157959
-0.015617371	-0.0017662048
-0.015524292	-0.0017204285
 -0.01542511	-0.0016670227
-0.015328979	-0.0016098022
-0.015229797	-0.0015602112
-0.015133667	-0.0014953613
-0.015029907	-0.0014533997
-0.014936829	-0.0013999939
-0.014837647	-0.0013465881
 -0.01473999	-0.0012893677
-0.014642334	-0.0012435913
-0.014549255	-0.0011940002
-0.014447021	-0.0011444092
-0.014352417	-0.0010986328
-0.014254761	-0.0010681152
-0.014160156	-0.0010261536
-0.014059449	-0.0009803772
 -0.01395874	-0.00093841553
-0.013859558	-0.00089263916
-0.013764953	-0.00085067749
-0.013665771	-0.00081634521
-0.013569641	-0.00077819824
-0.013471985	-0.00074005127
-0.013375854	-0.00069046021
-0.013278198	-0.00064849854
-0.013183594	-0.00061035156
 -0.01308136	-0.00058746338
-0.012982178	-0.0005607605
-0.012886047	-0.00053024292
-0.012786865	-0.00050354004
-0.012687683	-0.00046539307
-0.012593078	-0.00043487549
-0.012493896	-0.00042724609
-0.012402344	-0.00038909912
-0.012301636	-0.00036621094
-0.012203979	-0.00034332275
-0.012103272	-0.00031661987
-0.012005615	-0.00029754639
 -0.01191101	-0.00026702881
-0.011813355	-0.00025177002
-0.011712646	-0.00022888184
-0.011619568	-0.00022125244
-0.011520386	-0.00020599365
-0.011425781	-0.00019836426
-0.011325073	-0.00017547607
-0.011230469	-0.00016021729
-0.011126709	-0.0001449585
 -0.01103363	-0.0001411438
  -0.0109375	-0.00012969971
-0.010836792	-0.00011444092
 -0.01073761	-0.00011062622
-0.010643005	-9.1552734e-005
-0.010543823	-9.1552734e-005
-0.010449219	-8.392334e-005
-0.010351563	-8.0108643e-005
-0.010253906	-8.0108643e-005
-0.010153199	-6.4849854e-005
-0.010055542	-5.7220459e-005
-0.0099578854	-5.3405762e-005
-0.0098632816	-6.1035156e-005
-0.0097625731	-5.7220459e-005
-0.0096679684	-4.9591064e-005
-0.0095687862	-5.3405762e-005
-0.0094741825	-4.196167e-005
-0.0093750004	-4.196167e-005
-0.0092773438	-3.8146973e-005
-0.0091766361	-3.8146973e-005
-0.009080505	-3.4332275e-005
-0.0089828493	-3.0517578e-005
-0.0088836672	-3.4332275e-005
-0.008784485	-3.8146973e-005
-0.0086914059	-3.4332275e-005
-0.0085922237	-2.2888184e-005
 -0.00849762	-2.6702881e-005
-0.0083953859	-2.2888184e-005
-0.0083038332	-2.2888184e-005
-0.0081985472	-3.8146973e-005
-0.0081054689	-2.2888184e-005
-0.0080093388	-2.2888184e-005
-0.0079101566	-2.2888184e-005
-0.0078079225	-2.6702881e-005
-0.0077163698	-1.9073486e-005
-0.0076187132	-3.0517578e-005
