 -0.06773071	 -0.13488388
-0.067637637	 -0.13469315
-0.067536928	  -0.1344986
-0.067439273	 -0.13422775
-0.067343138	 -0.13393021
-0.067245483	 -0.13368607
-0.067146301	 -0.13362122
-0.067051694	 -0.13331604
-0.066947937	 -0.13311005
-0.066854857	 -0.13281631
-0.066754147	 -0.13252258
-0.066659547	 -0.13246155
-0.066558838	 -0.13205719
-0.066465758	 -0.13176346
-0.066366576	 -0.13146973
-0.066268921	 -0.13130951
-0.066172794	 -0.13114929
-0.066072084	 -0.13080215
-0.065972902	 -0.13056564
-0.065878294	 -0.13041687
-0.065777585	 -0.13020706
-0.065684512	 -0.12999725
-0.065582275	 -0.12971878
-0.065486148	 -0.12930679
-0.065390013	  -0.1292038
-0.065292358	  -0.1289978
-0.065194704	 -0.12874222
-0.065098569	 -0.12849426
-0.064999387	 -0.12830734
-0.064903259	 -0.12817764
-0.064801022	 -0.12776947
-0.064706422	 -0.12763977
-0.064605713	 -0.12727737
 -0.06451416	 -0.12700653
-0.064414978	 -0.12679291
-0.064315796	 -0.12657928
-0.064218141	  -0.1263237
-0.064123534	 -0.12615585
-0.064021304	 -0.12591171
-0.063925169	 -0.12570953
-0.063830569	 -0.12539291
-0.063731387	 -0.12520218
-0.063630678	 -0.12495041
-0.063539125	 -0.12480164
-0.063439943	  -0.1244545
-0.063342288	 -0.12429047
-0.063243106	 -0.12404633
-0.063146971	 -0.12375259
-0.063047789	 -0.12355804
-0.062951662	 -0.12341309
-0.062855527	 -0.12291336
-0.062756345	 -0.12295151
-0.062655643	 -0.12253189
-0.062562563	 -0.12227249
 -0.06246338	 -0.12196732
-0.062365722	   -0.121521
-0.062265016	 -0.12117767
-0.062170409	 -0.12105179
-0.062069703	 -0.12085342
-0.061970521	  -0.1204834
-0.061875917	   -0.120224
-0.061779786	 -0.11990356
-0.061680604	 -0.11994171
-0.061587524	 -0.11972046
-0.061486818	 -0.11935043
-0.061389159	 -0.11881256
-0.061289977	 -0.11847687
-0.061195374	 -0.11846924
-0.061096191	 -0.11815643
-0.060998537	 -0.11794662
-0.060897827	 -0.11756897
-0.060803223	 -0.11713409
-0.060705565	 -0.11700821
-0.060612489	 -0.11700439
-0.060511779	 -0.11687469
-0.060415648	 -0.11672592
-0.060314942	   -0.116539
-0.060221862	 -0.11598587
-0.060116578	 -0.11614609
-0.060021974	 -0.11584473
-0.059924316	 -0.11555099
-0.059829712	 -0.11534119
-0.059729002	 -0.11509323
-0.059634399	 -0.11486053
-0.059536744	 -0.11476517
-0.059439085	 -0.11466217
 -0.05933838	 -0.11428833
-0.059243776	 -0.11386108
-0.059143066	 -0.11374664
-0.059046935	 -0.11309052
-0.058944702	 -0.11336136
-0.058850098	 -0.11319351
 -0.05875244	 -0.11276627
-0.058657836	 -0.11243439
-0.058563232	  -0.1121254
 -0.05846405	 -0.11199188
-0.058364868	 -0.11175537
-0.058268737	 -0.11142349
-0.058166504	 -0.11116791
  -0.0580719	  -0.1111412
-0.057969667	 -0.11082077
-0.057876587	 -0.11063385
-0.057772826	 -0.11024094
-0.057684325	 -0.11014557
-0.057585143	 -0.10997009
 -0.05748596	 -0.10969925
-0.057386778	 -0.10897827
-0.057293702	 -0.10889435
-0.057189941	 -0.10947037
-0.057095338	 -0.10923386
-0.056996156	  -0.1089859
-0.056900024	 -0.10874176
 -0.05680237	 -0.10771561
-0.056704711	 -0.10726547
-0.056610107	 -0.10604095
-0.056510925	 -0.10604095
-0.056414794	 -0.10543442
-0.056317139	 -0.10536957
-0.056213379	 -0.10554123
-0.056118775	 -0.10485077
-0.056021117	 -0.10437393
-0.055923462	  -0.1043129
-0.055822752	 -0.10360336
-0.055726625	 -0.10337448
-0.055630494	  -0.1036644
 -0.05553589	 -0.10302734
-0.055438232	 -0.10290146
-0.055340577	 -0.10268784
-0.055236816	 -0.10246277
-0.055145264	 -0.10245514
-0.055044554	 -0.10204315
-0.054946899	 -0.10185623
-0.054849245	 -0.10148621
-0.054754637	 -0.10176849
-0.054655455	-0.099868774
-0.054559328	-0.099853516
-0.054458618	-0.099746704
-0.054365538	-0.099872589
-0.054260254	-0.099510193
 -0.05416565	-0.099308014
-0.054067992	-0.098937988
-0.053971864	-0.098869324
-0.053875733	-0.098384857
-0.053778075	 -0.09822464
-0.053677369	-0.098320007
-0.053582765	-0.097808838
-0.053480528	-0.097633362
-0.053385925	 -0.09709549
 -0.05328827	 -0.09677887
-0.053193666	-0.095794678
-0.053092957	-0.096012115
-0.052995302	-0.095928192
-0.052899171	 -0.09569931
-0.052798461	-0.095062256
-0.052700806	-0.095104218
-0.052603148	-0.094875336
-0.052505493	-0.094478607
-0.052412413	-0.094360352
-0.052313231	-0.093021393
-0.052218627	-0.093063354
-0.052117921	-0.093219757
-0.052023314	-0.093078613
-0.051919557	-0.092735291
-0.051826477	-0.092559814
-0.051728822	-0.092224121
-0.051631164	-0.092014313
-0.051531982	-0.092002869
-0.051438905	-0.090068817
-0.051336668	-0.089607239
-0.051239014	-0.090087891
-0.051142883	-0.089744568
  -0.0510437	-0.089832306
-0.050946046	-0.090244293
-0.050852966	-0.089626312
-0.050750732	-0.089332581
-0.050654601	-0.088550568
-0.050556947	-0.088428497
-0.050460815	-0.088256836
-0.050360106	-0.087738037
-0.050262451	-0.087352753
-0.050167847	-0.086845398
-0.050070189	-0.086864471
-0.049969483	-0.086406708
-0.049873352	-0.087436676
-0.049772643	 -0.08681488
-0.049679566	 -0.08649826
-0.049578857	-0.086349487
-0.049484253	-0.084896088
-0.049385071	 -0.08506012
-0.049287416	-0.085475922
-0.049189758	-0.085132599
-0.049092103	-0.084514618
-0.048994444	-0.083629608
-0.048899841	-0.083190918
-0.048802186	-0.081840515
-0.048699953	-0.082302094
-0.048605345	-0.082759857
-0.048509218	-0.083538055
-0.048406981	-0.083683014
-0.048312377	-0.083599091
-0.048214722	-0.083499908
-0.048120119	-0.083305359
-0.048017882	-0.082725525
-0.047923278	-0.082717896
-0.047827147	-0.081329346
-0.047726441	-0.081230164
-0.047628783	-0.080581665
-0.047529601	-0.079860687
-0.047436524	  -0.0795784
-0.047338866	-0.079399109
 -0.04723816	-0.078342438
-0.047140501	-0.078315735
-0.047044374	-0.077758789
-0.046948243	-0.077480316
-0.046847533	-0.077125549
-0.046749879	-0.076625824
 -0.04665222	-0.075370789
-0.046557616	-0.074531555
-0.046456911	-0.074008942
-0.046362303	-0.073684692
-0.046264648	-0.072055817
-0.046166994	-0.071025848
-0.046066284	-0.071224213
-0.045970153	-0.070281982
-0.045875549	-0.069980621
-0.045776367	-0.069927216
-0.045678712	-0.069847107
-0.045578003	 -0.06893158
-0.045483399	-0.068286896
-0.045385741	-0.068267822
-0.045288086	-0.067352295
-0.045190431	-0.066875458
-0.045092773	-0.067050934
-0.044995118	-0.066791534
-0.044897459	-0.066665649
-0.044796754	-0.066188812
-0.044700623	-0.066661835
-0.044607542	-0.066631317
-0.044505309	-0.065944672
-0.044409178	-0.065704346
-0.044311523	-0.064918518
-0.044213869	-0.065109253
 -0.04411621	-0.064620972
-0.044021606	-0.064220428
-0.043920897	-0.064109802
 -0.04382477	-0.062774658
 -0.04372406	  -0.0623703
 -0.04363098	-0.061344147
-0.043525696	-0.061649323
-0.043432616	-0.062015533
-0.043334961	-0.061725616
-0.043234251	-0.061229706
-0.043138124	-0.061859131
-0.043041993	-0.061527252
-0.042944334	 -0.06086731
 -0.04284668	-0.060783386
-0.042747498	-0.060771942
-0.042649843	-0.060173035
-0.042550661	-0.060077667
-0.042456053	-0.060203552
-0.042361449	-0.060665131
-0.042262267	-0.060436249
-0.042163085	-0.059841156
-0.042068481	-0.059650421
-0.041970827	 -0.05947876
-0.041870117	-0.059684753
-0.041777037	-0.058963776
-0.041676331	-0.058933258
-0.041577149	-0.058624268
-0.041482545	-0.058296204
-0.041381836	-0.057601929
-0.041287232	-0.057804108
-0.041184999	-0.057723999
-0.041088868	-0.057342529
-0.040991209	-0.056480408
-0.040893555	-0.056007385
-0.040797424	-0.055706024
-0.040699769	-0.055419922
 -0.04060211	-0.055118561
-0.040505983	 -0.05475235
-0.040408324	-0.054683685
-0.040309142	 -0.05424881
-0.040211488	-0.054012299
-0.040115356	-0.053699493
-0.040017702	 -0.05342865
-0.039920043	 -0.05311203
-0.039822388	-0.052871704
 -0.03972473	-0.052417755
-0.039627075	-0.052330017
-0.039530944	-0.051994324
-0.039431762	-0.051620483
-0.039334107	-0.051166534
-0.039236449	-0.050785065
-0.039141845	-0.050418854
-0.039041139	-0.050067902
-0.038943481	-0.049667358
-0.038842775	-0.049312592
-0.038749695	 -0.04889679
-0.038650513	-0.048786163
-0.038554382	-0.048519135
-0.038455199	-0.048286438
-0.038360596	-0.048084259
-0.038264465	-0.047523499
-0.038163759	-0.047332764
-0.038064577	-0.046985626
-0.037966918	-0.046825409
-0.037869263	-0.046611786
-0.037776183	-0.046360016
 -0.03767395	 -0.04599762
-0.037576295	-0.045555115
-0.037478637	-0.045215607
-0.037384033	-0.045005798
-0.037283324	-0.044834137
-0.037187196	-0.044631958
-0.037088014	-0.044300079
-0.036990356	-0.043922424
-0.036895752	-0.043651581
 -0.03679657	 -0.04335022
-0.036697388	-0.043052673
-0.036599733	-0.042835236
-0.036505125	-0.042449951
 -0.03640442	-0.042156219
-0.036306761	-0.041828156
-0.036209106	-0.041606903
-0.036111452	-0.041374207
-0.036016844	-0.041217804
-0.035919189	-0.040985107
-0.035820007	-0.040756226
-0.035723876	-0.040470123
-0.035626221	-0.040172577
-0.035528563	-0.039932251
-0.035430908	-0.039646149
-0.035330199	-0.039363861
-0.035234071	-0.039100647
-0.035136413	-0.038768768
-0.035041809	-0.038326263
-0.034942627	-0.037963867
-0.034846496	-0.037670135
-0.034747314	-0.037387848
-0.034651183	-0.037242889
-0.034550477	-0.037067413
-0.034455873	-0.036922455
-0.034356691	-0.036773682
-0.034259032	-0.036594391
-0.034162901	-0.036365509
-0.034063719	-0.036018372
-0.033966064	-0.035793304
-0.033869933	-0.035495758
-0.033770751	-0.035247803
 -0.03367462	-0.034988403
-0.033575438	-0.034751892
-0.033474732	 -0.03446579
-0.033378601	-0.034263611
-0.033285521	-0.034080505
-0.033184815	-0.033931732
-0.033085633	-0.033679962
-0.032989502	-0.033473969
-0.032893371	 -0.03320694
-0.032794189	-0.033016205
-0.032696534	-0.032794952
 -0.03260193	-0.032604218
-0.032504272	-0.032337189
-0.032402039	-0.032039642
-0.032308958	-0.031784058
-0.032209776	-0.031528473
-0.032110594	-0.031318665
-0.032012939	-0.031162262
-0.031915285	-0.030982971
-0.031819154	-0.030769348
-0.031719971	-0.030544281
 -0.03162384	-0.030281067
-0.031524658	-0.030067444
-0.031427003	-0.029830933
-0.031332396	 -0.02961731
-0.031233216	-0.029396057
-0.031137085	-0.029148102
-0.031039428	   -0.028862
-0.030941773	-0.028617859
-0.030841064	-0.028438568
-0.030743409	-0.028263092
-0.030647278	-0.028091431
-0.030552674	-0.027896881
-0.030450439	-0.027687073
-0.030358886	 -0.02747345
-0.030258179	-0.027267456
-0.030160522	-0.027053833
-0.030062865	-0.026847839
-0.029962158	-0.026611328
-0.029867554	 -0.02627182
-0.029771423	-0.026115417
-0.029673766	-0.025947571
-0.029574584	-0.025802612
-0.029473877	-0.025611877
-0.029379273	-0.025402069
-0.029280091	-0.025222778
-0.029180909	-0.025032043
-0.029089356	-0.024829865
-0.028988648	-0.024665833
-0.028894043	-0.024440765
-0.028796386	-0.024234772
-0.028701782	-0.024009705
-0.028598022	-0.023803711
-0.028501892	 -0.02362442
-0.028404236	-0.023475647
-0.028308105	-0.023323059
-0.028208923	-0.023162842
-0.028112793	-0.022968292
-0.028009033	-0.022773743
-0.027919006	-0.022590637
-0.027815247	-0.022407532
-0.027720641	-0.022239685
-0.027621459	-0.022045135
-0.027523804	-0.021835327
-0.027426148	 -0.02161026
-0.027330017	 -0.02141571
-0.027230835	-0.021244049
-0.027136231	-0.021087646
-0.027038574	  -0.0209198
-0.026940918	-0.020767212
-0.026841735	-0.020610809
-0.026744079	-0.020423889
-0.026644897	-0.020236969
-0.026547242	-0.020042419
-0.026452636	-0.019866943
-0.026353454	-0.019714355
-0.026255798	 -0.01953125
-0.026158143	  -0.0193367
-0.026062012	-0.019123077
-0.025965881	-0.018947601
-0.025866698	-0.018779755
-0.025770569	-0.018661499
-0.025668334	-0.018527985
-0.025572205	-0.018386841
-0.025474548	-0.018218994
-0.025376892	-0.018032074
 -0.02527771	-0.017845154
-0.025186157	-0.017677307
  -0.0250885	-0.017513275
-0.024989318	-0.017349243
-0.024890136	-0.017166138
-0.024792481	-0.016967773
-0.024693299	-0.016784668
-0.024597168	-0.016624451
-0.024499511	-0.016490936
-0.024403382	-0.016376495
-0.024302673	 -0.01625061
-0.024209594	-0.016117096
-0.024110412	-0.015956879
-0.024014283	-0.015800476
-0.023915101	-0.015647888
 -0.02381897	-0.015506744
-0.023718262	-0.015357971
-0.023620605	-0.015205383
-0.023524474	-0.015029907
-0.023428345	-0.014862061
-0.023330688	-0.014690399
-0.023236085	-0.014533997
-0.023135375	-0.014400482
-0.023036193	-0.014289856
-0.022937011	-0.014156342
-0.022842407	-0.014022827
  -0.0227417	-0.013870239
-0.022644043	-0.013702393
-0.022546386	-0.013557434
-0.022450257	-0.013420105
-0.022351075	-0.013282776
-0.022259522	-0.013145447
-0.022158813	-0.012962341
-0.022062683	-0.012805939
-0.021963501	-0.012653351
-0.021868896	-0.012523651
-0.021766663	-0.012413025
 -0.02166748	-0.012321472
-0.021572877	-0.012187958
 -0.02147522	-0.012054443
-0.021372985	  -0.0119133
 -0.02128296	-0.011764526
 -0.02118225	-0.011646271
-0.021086121	-0.011512756
-0.020988464	-0.011367798
-0.020889282	-0.011219025
-0.020793151	-0.011066437
-0.020693969	-0.010917664
-0.020596314	-0.010791779
-0.020500183	-0.010665894
-0.020399475	-0.010570526
-0.020306397	-0.010475159
-0.020207215	-0.010341644
-0.020109558	 -0.01020813
-0.020011902	 -0.01007843
-0.019914245	-0.0099449158
-0.019813538	-0.0098228455
-0.019720459	-0.0096969604
-0.019619752	-0.0095748901
-0.019525146	-0.0094223022
-0.019422913	-0.0092849731
-0.019329835	-0.0091514587
-0.019230653	-0.0090332031
 -0.01913147	-0.0089416504
-0.019033814	-0.0088348389
-0.018939208	-0.0087242126
-0.018836975	-0.008605957
-0.018740844	-0.0084648132
-0.018643189	-0.008354187
-0.018548584	-0.008228302
-0.018447876	-0.0081138611
-0.018353272	-0.0079956055
-0.018255616	-0.0078811646
-0.018157959	-0.0077438354
-0.018057251	-0.007610321
-0.017962646	-0.0075035095
-0.017861938	-0.0073890686
-0.017764281	-0.0073013306
-0.017666627	-0.007194519
-0.017573547	-0.0070991516
-0.017471313	-0.006980896
 -0.01737671	-0.0068740845
-0.017279053	-0.0067596436
-0.017179871	-0.0066375732
-0.017082214	-0.0065345764
-0.016987611	-0.0064239502
-0.016888428	-0.0063018799
-0.016790772	-0.0061798096
-0.016693115	-0.0060653687
-0.016595459	-0.0059700012
-0.016494751	-0.0058670044
-0.016400147	-0.0057830811
-0.016302491	-0.0056991577
-0.016204834	-0.0055847168
-0.016107177	-0.0054855347
-0.016009521	-0.0053749084
-0.015911866	-0.005279541
-0.015812684	-0.0051727295
-0.015716553	-0.0050888062
-0.015618896	-0.0049667358
-0.015519714	-0.0048561096
-0.015426636	-0.0047607422
-0.015328979	-0.004650116
-0.015231323	-0.0045547485
-0.015129089	-0.0044746399
-0.015036011	-0.0043945313
-0.014935303	-0.0043182373
 -0.01483612	-0.0042190552
 -0.01473999	-0.0041275024
-0.014642334	-0.0040206909
-0.014544678	-0.0039367676
-0.014450073	-0.0038490295
-0.014352417	-0.0037536621
-0.014254761	 -0.00365448
-0.014157104	-0.0035629272
-0.014060974	-0.0034637451
 -0.01395874	-0.0033798218
-0.013864135	-0.0032958984
-0.013764953	-0.0032234192
-0.013667298	-0.0031509399
-0.013571167	-0.0030670166
-0.013473511	-0.0029830933
-0.013375854	-0.0029029846
-0.013278198	-0.0028152466
 -0.01317749	-0.0027351379
-0.013085937	-0.0026626587
-0.012983704	-0.002571106
-0.012884522	-0.0024986267
-0.012786865	-0.0024032593
-0.012692261	-0.0023269653
-0.012591553	-0.0022583008
-0.012496948	-0.0021896362
-0.012397766	-0.0021286011
-0.012303161	-0.0020713806
-0.012203979	-0.001991272
-0.012109375	-0.0019302368
-0.012005615	-0.0018463135
 -0.01191101	-0.0017852783
-0.011810303	-0.0017204285
-0.011717224	-0.0016517639
-0.011618042	-0.0015945435
-0.011521911	-0.0015144348
-0.011422729	-0.001449585
-0.011328125	-0.0013809204
-0.011228943	-0.0013313293
-0.011132812	-0.0012817383
-0.011030579	-0.0012207031
-0.010935974	-0.0011749268
-0.010836792	-0.0011138916
-0.010739136	-0.0010604858
 -0.01064148	-0.0010070801
-0.010546875	-0.00095748901
-0.010449219	-0.00091552734
-0.010354614	-0.00086975098
-0.010250854	-0.00080490112
 -0.01015625	-0.00075531006
-0.010055542	-0.00070953369
-0.0099609373	-0.00066375732
-0.0098602297	-0.00062942505
-0.009765625	-0.00059509277
-0.0096649174	-0.0005607605
-0.0095718382	-0.00052261353
-0.0094741825	-0.00048446655
-0.0093765259	-0.00045013428
-0.0092758182	-0.0004234314
-0.0091796871	-0.00039291382
-0.009080505	-0.00036239624
-0.0089813229	-0.00032424927
-0.0088851927	-0.00030517578
-0.0087890625	-0.0002746582
-0.0086883549	-0.00025939941
-0.0085968021	-0.00023269653
 -0.00849762	-0.00021362305
-0.0084014889	-0.00019836426
-0.0083023068	-0.00018310547
-0.0082061766	-0.00017166138
-0.0081039425	-0.00015640259
-0.0080062868	-0.0001411438
-0.0079101566	-0.00012969971
  -0.0078125	-0.00011825562
-0.0077148438	-0.00010681152
-0.0076202392	-9.9182129e-005
-0.007521057	-9.1552734e-005
-0.0074218749	-8.0108643e-005
-0.0073242188	-8.0108643e-005
-0.0072296141	-6.8664551e-005
-0.0071289064	-6.8664551e-005
