-0.080807492	 -0.14199448
-0.080711365	 -0.14286041
-0.080610655	 -0.14369583
-0.080517575	 -0.14047623
 -0.08041992	 -0.14014435
-0.080319211	 -0.14370346
-0.080221556	 -0.14520645
-0.080130003	 -0.14366913
-0.080027774	 -0.14313126
-0.079930112	 -0.14466095
 -0.07983093	 -0.14353561
-0.079733275	 -0.14318085
 -0.07963562	 -0.13879395
-0.079544067	 -0.14138794
-0.079443358	 -0.14178848
-0.079345703	 -0.13980865
-0.079248048	 -0.13870621
-0.079151914	 -0.13969803
-0.079052731	 -0.13879013
-0.078955077	 -0.14191055
-0.078855895	 -0.13975906
-0.078759767	 -0.13687134
-0.078659058	 -0.13963699
-0.078567505	  -0.1374588
-0.078463748	 -0.13634872
-0.078369141	 -0.13557053
-0.078271486	 -0.13788223
-0.078178406	  -0.1350441
-0.078073122	 -0.13364029
-0.077983096	 -0.12906647
-0.077882387	 -0.13140869
-0.077786252	 -0.13311386
-0.077684022	 -0.13380051
-0.077589415	 -0.13290405
 -0.07749176	 -0.13334656
-0.077392578	 -0.13379288
-0.077294923	 -0.13458252
-0.077200316	 -0.13389587
-0.077101134	  -0.1330452
-0.077006534	  -0.1320076
-0.076904297	 -0.13081741
-0.076806642	 -0.13037872
-0.076708987	  -0.1307869
-0.076615907	 -0.12854385
-0.076516725	 -0.12350845
 -0.07641907	 -0.12065887
-0.076319888	 -0.11972427
-0.076223753	  -0.1178627
-0.076126099	 -0.11584854
-0.076029971	 -0.11382294
-0.075930789	 -0.11073303
-0.075836182	 -0.10744095
-0.075732425	 -0.10474396
-0.075637817	 -0.10245895
-0.075538635	-0.099098206
-0.075442508	-0.095912933
-0.075343326	-0.093700409
-0.075245664	-0.090961456
-0.075146481	-0.088447571
-0.075051881	-0.083667755
-0.074952699	-0.081569672
-0.074859619	-0.080257416
 -0.07475891	-0.078266144
-0.074662782	-0.077095032
-0.074562073	-0.076164246
-0.074465945	-0.074428558
-0.074369811	 -0.07195282
 -0.07427673	-0.068630219
-0.074174501	 -0.06728363
-0.074078366	-0.066242218
-0.073977664	-0.063903809
-0.073883057	-0.062801361
-0.073782347	-0.062335968
-0.073687747	 -0.06137085
-0.073588565	-0.061626434
-0.073489383	-0.063041687
-0.073391721	-0.061790466
-0.073292539	 -0.06293869
-0.073194884	-0.061969757
-0.073098756	-0.061389923
-0.073004149	-0.060508728
-0.072903439	-0.058216095
-0.072805785	-0.057693481
-0.072711185	-0.057899475
-0.072608948	 -0.05696106
 -0.07251282	-0.056720734
-0.072415158	-0.056312561
-0.072317503	-0.055721283
-0.072219849	-0.055828094
-0.072125241	-0.055618286
-0.072024539	-0.055671692
-0.071928404	 -0.05506134
-0.071829222	-0.054443359
-0.071734622	 -0.05424881
-0.071633913	-0.053512573
-0.071539305	-0.053665161
 -0.07144165	-0.052391052
 -0.07134857	-0.052879333
-0.071247861	-0.052864075
-0.071150206	-0.052005768
-0.071047977	-0.052204132
-0.070956424	-0.052036285
-0.070855714	-0.051151276
 -0.07075958	-0.051216125
-0.070660397	-0.050888062
-0.070562743	-0.050510406
-0.070463561	-0.050373077
-0.070373535	 -0.05034256
-0.070269778	-0.049739838
-0.070172116	-0.049812317
-0.070075989	-0.049388885
-0.069976807	-0.048984528
-0.069876097	-0.048728943
-0.069783017	-0.048381805
-0.069683835	-0.048610687
-0.069587708	-0.048240662
-0.069488525	-0.047767639
-0.069393918	 -0.04769516
-0.069293216	-0.047485352
-0.069198608	-0.047058105
-0.069100954	 -0.04668808
-0.069003299	-0.046073914
-0.068901062	-0.045860291
-0.068807982	-0.045463562
-0.068705752	-0.045398712
-0.068609618	-0.045547485
-0.068511963	-0.045089722
-0.068414308	-0.044719696
-0.068315126	-0.044822693
-0.068220519	-0.044689178
-0.068124391	 -0.04504776
-0.068025209	-0.045066833
-0.067926027	-0.044452667
-0.067832947	-0.044342041
-0.067733765	-0.044048309
 -0.06763611	-0.043617249
-0.067538455	-0.043170929
-0.067439273	-0.043239594
-0.067341611	-0.042793274
-0.067247011	-0.042388916
-0.067147829	-0.042121887
-0.067048647	-0.042121887
-0.066950992	-0.042125702
-0.066857912	-0.042079926
-0.066754147	-0.041934967
-0.066659547	-0.042037964
-0.066560365	-0.041725159
-0.066467285	-0.041114807
-0.066363528	-0.040714264
-0.066270448	-0.040588379
-0.066172794	-0.040447235
-0.066070557	-0.040367126
-0.065975949	-0.040176392
-0.065878294	-0.039962769
 -0.06578064	-0.039470673
-0.065682985	-0.039058685
-0.065583803	-0.038707733
-0.065487668	-0.038555145
-0.065391541	-0.038467407
-0.065296933	-0.038162231
-0.065197751	-0.037876129
-0.065097049	-0.037471771
-0.064996339	-0.036643982
-0.064903259	-0.035858154
-0.064805605	-0.035758972
 -0.06470795	-0.035758972
-0.064608768	-0.035881042
 -0.06451416	-0.035438538
-0.064410403	-0.035163879
-0.064317323	-0.034984589
-0.064218141	-0.034832001
-0.064123534	-0.034690857
-0.064022824	-0.034454346
-0.063925169	-0.034133911
-0.063827515	-0.033859253
-0.063731387	-0.033641815
-0.063632205	-0.033489227
-0.063540652	-0.033298492
-0.063435361	-0.033061981
-0.063342288	-0.032669067
-0.063246153	-0.032596588
-0.063146971	-0.032501221
-0.063049316	-0.032402039
-0.062951662	-0.032314301
-0.062854007	-0.032108307
-0.062756345	-0.032016754
-0.062660217	-0.031799316
-0.062561035	 -0.03162384
-0.062460326	-0.031505585
-0.062365722	-0.031318665
-0.062268067	-0.031143188
-0.062173463	 -0.03099823
-0.062069703	-0.030815125
-0.061975099	-0.030643463
-0.061875917	-0.030406952
-0.061782837	-0.030250549
-0.061679076	-0.030212402
-0.061584473	-0.030052185
-0.061485291	-0.029865265
 -0.06139221	-0.029556274
-0.061293028	-0.029308319
-0.061196901	-0.028964996
-0.061094664	-0.028793335
 -0.06100006	-0.028606415
-0.060897827	-0.028747559
-0.060803223	-0.028804779
-0.060705565	-0.028942108
-0.060610961	-0.028900146
-0.060507201	-0.028778076
-0.060415648	-0.028591156
-0.060314942	-0.028381348
-0.060218811	-0.028339386
-0.060119629	-0.028324127
-0.060023498	-0.028236389
-0.059924316	-0.028038025
-0.059829712	-0.027805328
 -0.05973053	-0.027858734
-0.059634399	-0.027873993
-0.059532166	-0.027702332
-0.059440613	  -0.0274086
-0.059341431	-0.027202606
-0.059240721	-0.026939392
-0.059143066	-0.026798248
-0.059049986	-0.026542664
 -0.05894623	-0.026424408
-0.058850098	-0.026275635
-0.058753967	-0.026145935
-0.058657836	-0.026077271
-0.058558654	-0.026062012
 -0.05846405	-0.025974274
-0.058364868	-0.025947571
-0.058267213	-0.025886536
-0.058168031	-0.025753021
-0.058074951	-0.025615692
-0.057972718	-0.025432587
-0.057876587	-0.025268555
-0.057775877	-0.025131226
-0.057678223	-0.025028229
-0.057580568	 -0.02495575
-0.057489015	-0.024795532
-0.057388306	-0.024642944
-0.057289124	-0.024463654
-0.057192992	-0.024288177
-0.057098389	-0.024154663
-0.056996156	-0.024021149
-0.056901552	-0.023868561
 -0.05680237	-0.023712158
-0.056707762	-0.023563385
-0.056607056	-0.023368835
-0.056512453	-0.023246765
-0.056411743	 -0.02312851
-0.056315612	-0.023036957
 -0.05621643	-0.022911072
-0.056121826	-0.022720337
-0.056021117	-0.022506714
-0.055921935	-0.022342682
-0.055825807	-0.022251129
-0.055725098	-0.022155762
-0.055628967	-0.021953583
-0.055537414	-0.021644592
-0.055433653	-0.021472931
 -0.05533905	-0.021308899
-0.055242918	-0.021160126
-0.055146791	-0.021064758
-0.055043031	 -0.02098465
-0.054948427	-0.020881653
-0.054850768	-0.020778656
-0.054756165	-0.020698547
-0.054655455	-0.020561218
  -0.0545578	-0.020442963
-0.054458618	-0.020328522
-0.054362487	-0.020187378
-0.054264832	-0.020069122
-0.054168701	-0.019981384
-0.054067992	 -0.01991272
-0.053971864	-0.019798279
-0.053875733	-0.019695282
-0.053778075	-0.019580841
 -0.05368042	-0.019477844
-0.053582765	-0.019348145
-0.053485107	-0.019256592
-0.053387452	-0.019153595
-0.053289793	-0.019096375
-0.053189088	-0.018974304
-0.053091429	-0.018863678
-0.052993774	-0.018745422
-0.052899171	-0.018650055
-0.052801512	-0.018585205
 -0.05270233	-0.018497467
-0.052606203	  -0.0184021
-0.052508544	-0.018276215
-0.052410889	-0.018127441
 -0.05231018	-0.018035889
-0.052215576	-0.017936707
-0.052117921	-0.017829895
 -0.05202179	-0.017749786
-0.051922608	-0.017635345
 -0.05182495	-0.017498016
-0.051730346	-0.017360687
-0.051631164	-0.017234802
-0.051535033	-0.017131805
-0.051434327	-0.017051697
-0.051336668	-0.016967773
-0.051235963	-0.016860962
-0.051141359	 -0.01676178
  -0.0510437	-0.016674042
-0.050949097	-0.016571045
-0.050848387	-0.016475677
-0.050750732	-0.016372681
-0.050653078	-0.016277313
-0.050559998	-0.016166687
-0.050457764	-0.016044617
-0.050361633	-0.015914917
-0.050265502	-0.015815735
-0.050164796	-0.015712738
-0.050067138	-0.015640259
-0.049974062	-0.015548706
-0.049874879	-0.015445709
-0.049777221	-0.015346527
 -0.04968109	 -0.01525116
-0.049581908	-0.015151978
-0.049482726	-0.015048981
-0.049386598	-0.014953613
-0.049285889	-0.014858246
-0.049189758	-0.014717102
-0.049093626	-0.014595032
-0.048999023	 -0.01448822
-0.048899841	-0.014404297
-0.048800658	-0.014331818
-0.048704527	-0.014263153
-0.048606873	-0.014167786
 -0.04850769	-0.014072418
-0.048406981	-0.013965607
-0.048313905	-0.013877869
-0.048214722	-0.013786316
-0.048120119	-0.013694763
 -0.04802246	-0.013587952
-0.047921754	 -0.01348114
-0.047824096	-0.013370514
-0.047729492	-0.013263702
 -0.04763031	-0.013175964
-0.047531128	-0.013092041
-0.047434997	-0.013023376
-0.047331236	-0.012954712
-0.047239684	-0.012870789
-0.047142029	-0.012775421
-0.047045898	-0.012680054
-0.046946716	-0.012592316
-0.046847533	-0.012516022
-0.046749879	-0.012435913
-0.046655275	-0.012348175
-0.046554565	-0.012245178
-0.046455383	-0.012123108
-0.046363831	-0.012039185
-0.046261597	-0.011962891
-0.046163939	-0.011894226
-0.046069335	-0.011837006
-0.045968629	-0.011760712
-0.045874022	-0.011669159
-0.045776367	-0.011581421
-0.045678712	-0.011493683
-0.045581054	-0.011398315
-0.045483399	-0.011329651
-0.045385741	-0.011249542
-0.045285035	 -0.01115799
-0.045190431	-0.011058807
-0.045092773	-0.010971069
-0.044995118	-0.010887146
-0.044897459	-0.010822296
-0.044798277	-0.010757446
-0.044703674	-0.010696411
-0.044604491	-0.010620117
-0.044506837	-0.010536194
-0.044407655	-0.010444641
-0.044311523	-0.010368347
-0.044213869	-0.010307312
-0.044119261	-0.010219574
-0.044017028	-0.010139465
-0.043923952	-0.010044098
-0.043820191	-0.0099639893
-0.043725587	-0.0098876953
-0.043627929	-0.0098114014
-0.043530274	-0.0097503662
-0.043432616	-0.0096817017
-0.043333434	-0.0096054077
-0.043237306	-0.0095405579
-0.043139648	-0.0094528198
-0.043043517	-0.0093765259
-0.042944334	-0.0093154907
 -0.04284668	-0.0092468262
-0.042752076	-0.0091781616
-0.042651366	-0.0090942383
-0.042556763	-0.0089988708
-0.042459108	-0.0089149475
-0.042359926	-0.0088500977
-0.042263795	-0.0087890625
-0.042163085	-0.0087356567
-0.042070009	-0.0086669922
-0.041967772	-0.0085906982
-0.041874696	-0.008518219
-0.041772462	-0.0084457397
-0.041677855	-0.0083770752
-0.041577149	 -0.00831604
-0.041479491	-0.0082397461
-0.041383363	-0.0081558228
-0.041284181	-0.0080871582
 -0.04118805	-0.0080032349
-0.041091919	-0.0079269409
-0.040994264	-0.0078735352
-0.040895082	  -0.0078125
-0.040800475	-0.0077552795
-0.040704347	-0.007686615
 -0.04060211	-0.0076179504
-0.040501405	-0.0075454712
-0.040405273	-0.0074806213
-0.040309142	-0.0074310303
-0.040213011	-0.0073661804
-0.040115356	-0.0072860718
-0.040020753	-0.0072174072
-0.039920043	-0.0071296692
-0.039823912	-0.0070495605
 -0.03972473	-0.0069961548
-0.039627075	-0.006942749
 -0.03952942	-0.0068893433
-0.039428711	-0.0068359375
-0.039334107	-0.0067710876
-0.039239503	-0.0066986084
-0.039138794	-0.0066452026
-0.039041139	-0.0065727234
-0.038945008	-0.0065193176
-0.038848877	-0.0064430237
-0.038748167	-0.0063858032
-0.038653564	-0.0063095093
-0.038552858	-0.0062408447
-0.038455199	-0.0061759949
-0.038357545	-0.0061264038
-0.038261414	-0.0060806274
-0.038163759	-0.0060195923
-0.038064577	-0.0059585571
-0.037968446	-0.0059013367
-0.037870787	-0.0058403015
 -0.03777466	-0.0057754517
-0.037675478	 -0.00573349
-0.037579346	-0.0056648254
-0.037478637	-0.005607605
-0.037380982	-0.0055427551
-0.037286378	-0.0054740906
 -0.03718872	-0.0054168701
-0.037092589	-0.005355835
-0.036991883	-0.0053100586
-0.036895752	-0.0052642822
-0.036795042	-0.0052146912
-0.036697388	-0.005153656
-0.036599733	-0.0050888062
-0.036505125	-0.0050315857
 -0.03640442	-0.0049934387
-0.036309816	-0.0049285889
-0.036212157	-0.0048751831
-0.036114503	-0.0048141479
-0.036013793	-0.0047454834
-0.035919189	-0.0046844482
-0.035823058	-0.0046424866
-0.035723876	-0.0046005249
-0.035626221	-0.0045509338
-0.035527039	-0.0045013428
-0.035430908	-0.0044364929
-0.035334777	-0.0043869019
-0.035235595	-0.0043334961
 -0.03513794	-0.0042686462
-0.035040282	-0.004234314
-0.034945678	-0.0041809082
-0.034844972	-0.0041351318
-0.034748841	-0.0040740967
-0.034649659	-0.0040130615
-0.034553528	-0.0039596558
-0.034452818	-0.0039138794
-0.034358215	-0.0038795471
-0.034259032	-0.0038261414
-0.034162901	-0.0037765503
-0.034065247	-0.0037307739
-0.033966064	-0.0036888123
-0.033866882	-0.0036239624
-0.033773802	-0.0035858154
-0.033673096	-0.0035400391
-0.033575438	-0.0035018921
-0.033480834	-0.0034446716
-0.033383179	-0.0033760071
-0.033287048	-0.0033302307
-0.033184815	-0.0032806396
-0.033090211	-0.0032348633
-0.032995604	-0.0032043457
-0.032891847	-0.003162384
-0.032795716	-0.0031166077
-0.032696534	-0.0030632019
-0.032598875	-0.0030174255
-0.032504272	-0.0029830933
 -0.03240509	-0.0029449463
-0.032305907	-0.0029029846
-0.032211304	-0.0028419495
-0.032113649	-0.0028076172
 -0.03201599	-0.002746582
-0.031919859	-0.0027084351
-0.031820677	-0.002658844
-0.031721495	-0.0026397705
-0.031622313	-0.0025978088
-0.031529237	-0.0025558472
-0.031431578	-0.0025138855
-0.031333923	-0.0024719238
-0.031234741	-0.0024414063
-0.031137085	-0.0023994446
-0.031039428	-0.0023651123
 -0.03093872	-0.0023117065
-0.030842591	-0.0022659302
-0.030743409	-0.0022239685
-0.030645752	-0.0021820068
-0.030551147	-0.0021476746
-0.030456543	-0.0021095276
-0.030358886	-0.0020828247
-0.030258179	-0.0020446777
-0.030160522	-0.0020065308
-0.030062865	-0.0019721985
-0.029965211	-0.0019340515
-0.029870605	-0.0018920898
-0.029769897	-0.0018501282
-0.029675294	-0.0018119812
-0.029574584	-0.0017814636
 -0.02947998	-0.0017471313
-0.029377747	-0.0017204285
-0.029281616	-0.0016899109
-0.029182434	-0.0016593933
 -0.02908783	-0.0016174316
-0.028985595	-0.0015907288
-0.028895568	-0.0015525818
-0.028793335	-0.0015220642
-0.028698731	-0.0014915466
-0.028599549	-0.0014457703
-0.028501892	-0.0014190674
-0.028404236	-0.0013847351
-0.028306579	-0.0013504028
 -0.02821045	-0.0013275146
-0.028112793	-0.0013008118
-0.028012086	-0.0012741089
 -0.02791748	-0.0012435913
-0.027816772	-0.0012207031
-0.027722169	-0.0011787415
-0.027621459	-0.001159668
-0.027526855	-0.001121521
-0.027429199	-0.0010986328
-0.027330017	-0.0010681152
 -0.02723236	-0.0010375977
-0.027136231	-0.0010070801
-0.027038574	-0.0009803772
-0.026942443	-0.00094604492
-0.026843261	-0.00093078613
-0.026747132	-0.00090408325
-0.026646424	-0.00087738037
-0.026550293	-0.00085830688
-0.026449585	-0.0008392334
-0.026353454	-0.00080108643
-0.026257325	-0.00078964233
-0.026159668	-0.00076293945
-0.026058961	-0.00073242188
-0.025967408	-0.00071716309
-0.025866698	-0.0006942749
-0.025769044	-0.00066375732
-0.025671387	-0.00064086914
-0.025576781	-0.00062942505
-0.025476074	-0.00061798096
-0.025376892	-0.00058746338
-0.025280762	-0.00056838989
-0.025183106	-0.00054931641
-0.025082398	-0.00053405762
-0.024990845	-0.00051498413
-0.024893189	-0.00048828125
-0.024792481	-0.00047302246
-0.024697876	-0.00046157837
-0.024597168	-0.00043487549
-0.024499511	-0.0004196167
-0.024403382	-0.00039672852
  -0.0243042	-0.00038528442
-0.024208069	-0.00037765503
-0.024108887	-0.00035858154
-0.024012756	-0.00033950806
-0.023916626	-0.00033569336
 -0.02381897	-0.00030899048
-0.023721313	-0.00030517578
-0.023623656	-0.00028610229
-0.023522949	-0.0002746582
-0.023428345	-0.00026702881
-0.023327637	-0.00024414063
-0.023231506	-0.00023651123
-0.023130799	-0.00022125244
-0.023039246	-0.00020980835
-0.022940064	-0.00021362305
-0.022842407	-0.00018692017
-0.022744751	-0.00019073486
-0.022647094	-0.00017166138
-0.022543335	-0.00015640259
-0.022447204	-0.00014877319
-0.022351075	-0.0001449585
-0.022256469	-0.0001373291
-0.022155762	-0.00012588501
-0.022061158	-0.00012969971
-0.021965027	-0.00012207031
 -0.02186737	-0.00010681152
-0.021768188	-9.9182129e-005
-0.021672059	-9.9182129e-005
-0.021572877	-9.5367432e-005
-0.021473695	-9.5367432e-005
-0.021380614	-8.392334e-005
-0.021281432	-7.6293945e-005
 -0.02118225	-7.2479248e-005
-0.021087646	-7.6293945e-005
-0.020988464	-6.4849854e-005
-0.020892333	-5.7220459e-005
-0.020791626	-6.1035156e-005
-0.020697022	-4.9591064e-005
-0.020596314	-4.5776367e-005
-0.020498658	-4.5776367e-005
-0.020401001	-5.3405762e-005
-0.020306397	-3.8146973e-005
-0.020205688	-4.5776367e-005
-0.020111084	-3.8146973e-005
-0.020011902	-4.5776367e-005
-0.019915771	-3.8146973e-005
-0.019816589	-4.5776367e-005
-0.019718934	-3.8146973e-005
-0.019619752	-4.196167e-005
-0.019523621	-3.8146973e-005
-0.019424438	-3.0517578e-005
-0.019326782	-3.0517578e-005
-0.019229125	-3.0517578e-005
-0.019136047	-3.4332275e-005
-0.019036865	-3.8146973e-005
-0.018939208	-2.6702881e-005
-0.018843079	-3.4332275e-005
-0.018743897	-2.2888184e-005
-0.018643189	-3.0517578e-005
-0.018548584	-2.6702881e-005
-0.018447876	-3.0517578e-005
-0.018350219	-2.2888184e-005
-0.018251037	-3.0517578e-005
-0.018157959	-2.6702881e-005
-0.018060302	-2.6702881e-005
-0.017964173	-2.2888184e-005
-0.017863464	-2.6702881e-005
-0.017770385	-2.2888184e-005
-0.017666627	-2.2888184e-005
-0.017572021	-3.4332275e-005
-0.017472839	-3.8146973e-005
 -0.01737671	-2.6702881e-005
   -0.017276	-2.2888184e-005
-0.017182922	-2.6702881e-005
 -0.01708374	-2.6702881e-005
-0.016989136	-3.0517578e-005
-0.016891479	-2.6702881e-005
-0.016790772	-1.5258789e-005
 -0.01669159	-2.6702881e-005
-0.016598511	-3.0517578e-005
-0.016496276	-2.6702881e-005
-0.016400147	-1.5258789e-005
-0.016302491	-2.6702881e-005
-0.016209412	-1.9073486e-005
-0.016107177	-2.2888184e-005
-0.016011048	-1.9073486e-005
-0.015913391	-1.9073486e-005
-0.015818786	-1.5258789e-005
-0.015716553	-2.6702881e-005
-0.015618896	-2.2888184e-005
 -0.01552124	-1.9073486e-005
-0.015426636	-3.4332275e-005
-0.015328979	-2.6702881e-005
-0.015231323	-2.2888184e-005
-0.015133667	-2.2888184e-005
-0.015036011	-2.2888184e-005
-0.014938354	-3.0517578e-005
-0.014839172	-3.0517578e-005
 -0.01473999	-2.2888184e-005
-0.014645386	-2.6702881e-005
-0.014546203	-1.5258789e-005
-0.014447021	-2.2888184e-005
-0.014349366	-3.4332275e-005
-0.014254761	-2.6702881e-005
-0.014160156	-3.0517578e-005
-0.014059449	-2.2888184e-005
 -0.01395874	-2.2888184e-005
-0.013864135	-2.6702881e-005
-0.013763428	-2.2888184e-005
-0.013665771	-2.2888184e-005
-0.013568115	-3.4332275e-005
-0.013473511	-1.9073486e-005
-0.013372803	-1.9073486e-005
-0.013279724	-2.2888184e-005
-0.013180542	-2.2888184e-005
-0.013082886	-2.2888184e-005
-0.012982178	-3.0517578e-005
-0.012887573	-2.2888184e-005
-0.012786865	-2.6702881e-005
-0.012692261	-3.0517578e-005
-0.012591553	-2.6702881e-005
-0.012495423	-2.2888184e-005
-0.012396241	-2.6702881e-005
-0.012304688	-2.6702881e-005
-0.012203979	-2.2888184e-005
-0.012106324	-2.2888184e-005
-0.012008667	-2.2888184e-005
-0.011912537	-1.9073486e-005
-0.011813355	-3.0517578e-005
-0.011715698	-2.2888184e-005
-0.011618042	-2.2888184e-005
-0.011521911	-2.6702881e-005
-0.011422729	-3.0517578e-005
-0.011326599	-2.6702881e-005
-0.011231994	-2.2888184e-005
-0.011129761	-2.2888184e-005
-0.011029053	-2.2888184e-005
-0.010935974	-3.0517578e-005
-0.010835266	-2.2888184e-005
-0.010739136	-2.2888184e-005
 -0.01064148	-3.0517578e-005
-0.010543823	-2.2888184e-005
-0.010447693	-2.2888184e-005
-0.010351563	-3.0517578e-005
-0.010255432	-2.2888184e-005
-0.010153199	-2.2888184e-005
-0.010058594	-3.0517578e-005
-0.0099624638	-2.2888184e-005
-0.0098602297	-2.2888184e-005
-0.009765625	-2.6702881e-005
-0.0096679684	-3.0517578e-005
-0.0095687862	-3.4332275e-005
-0.0094711306	-2.2888184e-005
-0.0093750004	-2.2888184e-005
-0.0092773438	-3.4332275e-005
-0.0091796871	-3.0517578e-005
-0.0090835569	-3.4332275e-005
-0.0089843748	-2.2888184e-005
-0.0088882446	-2.6702881e-005
