-0.091934204	-1.4713288e-005
-0.091839597	-1.4072418e-005
-0.091737367	-1.5220642e-005
-0.091641232	-1.4228821e-005
 -0.09154205	-1.4312744e-005
-0.091445923	-1.4236451e-005
-0.091343686	-1.4690399e-005
-0.091256715	-1.3736725e-005
-0.091156006	-1.4259338e-005
-0.091058351	-1.4392853e-005
-0.090956114	-1.4228821e-005
-0.090859987	-1.4194488e-005
-0.090759277	-1.4972687e-005
 -0.09066315	-1.4335632e-005
-0.090565488	-1.4259338e-005
-0.090467833	-1.4377594e-005
-0.090370178	-1.4720917e-005
-0.090275571	-1.3629913e-005
-0.090176389	-1.4064789e-005
-0.090081789	-1.4408111e-005
-0.089979552	-1.4320373e-005
-0.089886472	-1.4087677e-005
-0.089784242	-1.5148163e-005
-0.089689635	-1.4636993e-005
 -0.08959198	-1.4339447e-005
-0.089492798	-1.4492035e-005
-0.089395143	-1.4827729e-005
-0.089299008	-1.3767242e-005
-0.089201353	-1.4087677e-005
-0.089105226	-1.4503479e-005
-0.089004517	-1.4514923e-005
-0.088911436	-1.3793945e-005
 -0.08880768	-1.4808655e-005
-0.088713072	-1.4328003e-005
-0.088610843	-1.4266968e-005
 -0.08851929	-1.4205933e-005
-0.088418581	-1.4831543e-005
-0.088327028	-1.3442993e-005
-0.088226318	-1.3980865e-005
-0.088130191	-1.417923e-005
-0.088029481	-1.4522552e-005
-0.087936401	-1.4160156e-005
-0.087835692	-1.5163421e-005
 -0.08773651	-1.4411927e-005
-0.087638855	-1.4385223e-005
-0.087542728	-1.4217377e-005
-0.087440491	-1.4526368e-005
-0.087347411	-1.3568878e-005
-0.087254331	-1.4232635e-005
-0.087153628	-1.4404297e-005
-0.087051392	-1.4446258e-005
-0.086959839	-1.3565063e-005
-0.086857602	-1.4774322e-005
-0.086761475	-1.4308929e-005
 -0.08666382	-1.4263153e-005
-0.086564638	-1.4579773e-005
-0.086468503	-1.5052796e-005
 -0.08637695	-1.3748169e-005
-0.086273193	-1.4095306e-005
-0.086178586	-1.4743805e-005
-0.086076356	-1.4335632e-005
-0.085983276	-1.3702393e-005
 -0.08587952	-1.4701844e-005
-0.085784912	-1.4347076e-005
-0.085690305	-1.4350891e-005
-0.085589603	-1.4232635e-005
 -0.08549194	-1.4255524e-005
-0.085395813	-1.4133453e-005
-0.085298158	-1.4377594e-005
-0.085200503	-1.4255524e-005
-0.085102841	-1.4263153e-005
-0.085006714	-1.4247894e-005
-0.084906004	-1.4492035e-005
-0.084811404	-1.4297485e-005
 -0.08471527	-1.4453888e-005
 -0.08461304	-1.4530182e-005
-0.084516905	-1.4278412e-005
-0.084420778	-1.4064789e-005
-0.084320068	-1.4240265e-005
-0.084222414	-1.4431e-005
-0.084126279	-1.4099121e-005
-0.084030151	-1.4225006e-005
-0.083930969	-1.4621734e-005
-0.083834842	-1.4354706e-005
 -0.08373718	-1.4308929e-005
-0.083639525	-1.4701844e-005
 -0.08354187	-1.4549255e-005
-0.083444215	-1.4335632e-005
-0.083345033	-1.4350891e-005
-0.083248898	-1.4415741e-005
-0.083151244	-1.4476776e-005
-0.083050534	-1.4461517e-005
-0.082954407	-1.4801026e-005
-0.082859799	-1.4472961e-005
-0.082760617	-1.4274598e-005
 -0.08266449	-1.4339447e-005
-0.082562253	-1.4415741e-005
 -0.08246918	-1.3996124e-005
-0.082369998	-1.442337e-005
-0.082273863	-1.4945984e-005
-0.082177736	-1.4385223e-005
-0.082078554	-1.4659881e-005
-0.081977844	-1.4656067e-005
-0.081878662	-1.4255524e-005
-0.081781007	-1.4652253e-005
-0.081689455	-1.4492035e-005
 -0.08158569	-1.4518738e-005
-0.081494138	-1.4240265e-005
-0.081396483	-1.4579773e-005
-0.081297301	-1.4591217e-005
-0.081201173	-1.4633179e-005
-0.081100464	-1.4541626e-005
-0.081002809	-1.4858246e-005
-0.080905154	-1.4507294e-005
 -0.08080902	-1.4328003e-005
 -0.08070831	-1.4484405e-005
-0.080609128	-1.4427185e-005
-0.080519103	-1.4019012e-005
-0.080416873	-1.4335632e-005
-0.080320738	-1.4526368e-005
-0.080224611	-1.4427185e-005
-0.080123901	-1.4415741e-005
-0.080029294	-1.4465332e-005
-0.079928592	-1.418686e-005
 -0.07983093	-1.4244079e-005
 -0.07973633	-1.4328003e-005
-0.079637147	-1.4236451e-005
-0.079544067	-1.4217377e-005
-0.079443358	-1.4556885e-005
-0.079345703	-1.4533996e-005
-0.079249576	-1.4381409e-005
-0.079150394	-1.4755249e-005
-0.079051211	-1.442337e-005
-0.078953549	-1.4305115e-005
-0.078857422	-1.4247894e-005
 -0.07875824	-1.4453888e-005
-0.078662112	-1.4480591e-005
-0.078565978	-1.399231e-005
-0.078460693	-1.5140534e-005
-0.078366086	-1.4461517e-005
-0.078268431	-1.4141083e-005
-0.078175351	-1.4347076e-005
-0.078074649	-1.4873504e-005
-0.077981569	-1.3561249e-005
-0.077880859	-1.4389038e-005
-0.077783205	-1.4743805e-005
 -0.07768555	-1.4568329e-005
-0.077587888	-1.3866425e-005
-0.077490233	-1.504898e-005
-0.077391051	-1.4461517e-005
-0.077291869	-1.3988495e-005
-0.077197269	-1.4328003e-005
-0.077099606	-1.4148713e-005
-0.077003479	-1.4434814e-005
-0.076907352	-1.4205933e-005
-0.076805115	-1.4431e-005
-0.076710507	-1.4221191e-005
 -0.07661438	-1.4507294e-005
 -0.07651367	-1.467514e-005
 -0.07641907	-1.404953e-005
-0.076318361	-1.3988495e-005
-0.076223753	-1.4919281e-005
-0.076119997	-1.4377594e-005
-0.076028444	-1.4122009e-005
-0.075932309	-1.4568329e-005
-0.075833127	-1.4453888e-005
-0.075733945	-1.4080048e-005
-0.075637817	-1.4533996e-005
-0.075537108	-1.435852e-005
-0.075444028	-1.4396667e-005
-0.075341798	-1.4286041e-005
-0.075244144	-1.4522552e-005
-0.075146481	-1.4461517e-005
-0.075051881	-1.392746e-005
-0.074954227	-1.4213562e-005
-0.074856564	-1.4335632e-005
-0.074760437	-1.4007568e-005
-0.074661255	-1.4175415e-005
-0.074562073	-1.4846802e-005
-0.074467465	-1.4354706e-005
-0.074366763	-1.4377594e-005
-0.074270628	-1.4698028e-005
-0.074172974	-1.5014649e-005
-0.074075319	-1.4442444e-005
-0.073979184	-1.4587402e-005
-0.073881529	-1.4720917e-005
-0.073783875	-1.4343262e-005
-0.073687747	-1.4526368e-005
 -0.07358551	-1.4526368e-005
-0.073490903	-1.4270782e-005
-0.073391721	-1.4293671e-005
-0.073294066	-1.4526368e-005
-0.073194884	-1.4198303e-005
-0.073104858	-1.4038086e-005
-0.073002622	-1.4274598e-005
-0.072904967	-1.4411927e-005
-0.072805785	-1.4019012e-005
-0.072712705	-1.4629364e-005
-0.072612002	-1.4980316e-005
-0.072515868	-1.455307e-005
-0.072415158	-1.4579773e-005
-0.072317503	-1.4892578e-005
-0.072219849	-1.4724731e-005
-0.072125241	-1.4648437e-005
-0.072027586	-1.4762878e-005
-0.071926877	-1.4762878e-005
-0.071829222	-1.4392853e-005
-0.071731567	-1.4644623e-005
-0.071633913	-1.4690399e-005
-0.071539305	-1.4728546e-005
-0.071440123	-1.4335632e-005
-0.071340941	-1.4793396e-005
-0.071243286	-1.4293671e-005
-0.071151733	-1.4503479e-005
-0.071047977	-1.4251709e-005
-0.070953369	-1.4766693e-005
-0.070857242	-1.4690399e-005
 -0.07075806	-1.461029e-005
 -0.07065735	-1.4808655e-005
-0.070559695	-1.4556885e-005
-0.070465088	-1.4560699e-005
-0.070367433	-1.4762878e-005
-0.070269778	-1.4465332e-005
-0.070175171	-1.4350891e-005
-0.070074461	-1.4442444e-005
-0.069978334	-1.4633179e-005
-0.069877625	-1.435852e-005
-0.069783017	-1.436615e-005
-0.069683835	-1.4293671e-005
-0.069587708	-1.3957977e-005
-0.069486998	-1.4190674e-005
-0.069390871	-1.461792e-005
-0.069291689	-1.4209747e-005
-0.069195554	-1.4213562e-005
-0.069100954	-1.4217377e-005
-0.069001772	-1.4385223e-005
-0.068904117	-1.4080048e-005
-0.068807982	-1.4274598e-005
  -0.0687088	-1.4900207e-005
-0.068609618	-1.4480591e-005
-0.068515018	-1.3954163e-005
-0.068412781	-1.4080048e-005
-0.068316653	-1.4453888e-005
-0.068222046	-1.4484405e-005
-0.068124391	-1.4705658e-005
-0.068026736	-1.4808655e-005
-0.067929074	-1.4282226e-005
-0.067831419	-1.4434814e-005
 -0.06773071	-1.4739991e-005
-0.067633055	-1.4278412e-005
  -0.0675354	-1.4244079e-005
-0.067439273	-1.4404297e-005
-0.067341611	-1.4503479e-005
-0.067248538	-1.4213562e-005
-0.067146301	-1.4396667e-005
-0.067048647	-1.4232635e-005
-0.066954039	-1.4209747e-005
-0.066856384	-1.4541626e-005
-0.066754147	-1.4530182e-005
-0.066654965	-1.4217377e-005
-0.066560365	-1.4476776e-005
-0.066461183	-1.4293671e-005
-0.066363528	-1.4808655e-005
-0.066268921	-1.3900757e-005
-0.066171266	-1.4709472e-005
-0.066073611	-1.4698028e-005
-0.065975949	-1.4408111e-005
-0.065878294	-1.4335632e-005
 -0.06578064	-1.455307e-005
 -0.06567993	-1.417923e-005
 -0.06558533	-1.4282226e-005
-0.065487668	-1.4621734e-005
-0.065388486	-1.4217377e-005
-0.065292358	-1.4339447e-005
-0.065194704	-1.4778137e-005
-0.065097049	-1.4511108e-005
-0.064999387	-1.4350891e-005
-0.064904787	-1.4755249e-005
-0.064801022	-1.4961242e-005
 -0.06470947	-1.4762878e-005
-0.064611815	-1.4514923e-005
-0.064509585	-1.4446258e-005
-0.064411923	-1.4705658e-005
-0.064318851	-1.4144897e-005
-0.064219669	-1.4293671e-005
-0.064123534	-1.4450074e-005
-0.064025879	-1.4492035e-005
-0.063928224	-1.4278412e-005
 -0.06382446	-1.4450074e-005
 -0.06372986	-1.4156341e-005
-0.063632205	-1.4163971e-005
-0.063534543	-1.4369964e-005
-0.063436888	-1.4480591e-005
-0.063342288	-1.4190674e-005
-0.063244626	-1.4400483e-005
-0.063146971	-1.4347076e-005
-0.063050844	-1.4408111e-005
-0.062950134	-1.4312744e-005
 -0.06285248	-1.4469147e-005
-0.062753297	-1.4232635e-005
 -0.06265869	-1.4240265e-005
 -0.06255646	-1.4698028e-005
-0.062458802	-1.4484405e-005
-0.062365722	-1.4163971e-005
-0.062268067	-1.4457702e-005
-0.062170409	-1.4648437e-005
-0.062072754	-1.4453888e-005
-0.061975099	-1.3946533e-005
 -0.06187439	-1.4640808e-005
-0.061779786	-1.4217377e-005
-0.061680604	-1.4293671e-005
-0.061584473	-1.4629364e-005
-0.061485291	-1.4457702e-005
 -0.06139221	-1.4038086e-005
-0.061289977	-1.4156341e-005
-0.061190795	-1.4297485e-005
-0.061097719	-1.410675e-005
-0.060998537	-1.4369964e-005
-0.060900878	-1.467514e-005
-0.060801696	-1.4324189e-005
-0.060704041	-1.41716e-005
 -0.06060791	-1.4469147e-005
-0.060510255	-1.4343262e-005
-0.060415648	-1.4236451e-005
-0.060316466	-1.4324189e-005
-0.060218811	-1.4499665e-005
-0.060119629	-1.436615e-005
-0.060021974	-1.3904571e-005
-0.059924316	-1.4442444e-005
-0.059829712	-1.4225006e-005
-0.059727479	-1.4499665e-005
-0.059634399	-1.4652253e-005
-0.059533693	-1.4347076e-005
-0.059436034	-1.4411927e-005
-0.059341431	-1.4526368e-005
-0.059240721	-1.4495849e-005
-0.059146117	-1.4488221e-005
-0.059048463	-1.4389038e-005
-0.058947753	-1.468277e-005
-0.058850098	-1.4518738e-005
-0.058753967	-1.4484405e-005
-0.058656313	-1.4789582e-005
 -0.05855713	-1.4732361e-005
-0.058462523	-1.4411927e-005
-0.058366396	-1.4755249e-005
-0.058267213	-1.4911651e-005
-0.058168031	-1.4354706e-005
  -0.0580719	-1.4484405e-005
-0.057972718	-1.4659881e-005
-0.057878114	-1.4350891e-005
-0.057778932	-1.435852e-005
 -0.05767975	-1.4640808e-005
-0.057580568	-1.4503479e-005
-0.057484437	-1.4453888e-005
-0.057388306	-1.462555e-005
-0.057287596	-1.4781952e-005
 -0.05719452	-1.4560699e-005
-0.057096861	-1.4747619e-005
-0.056993105	-1.4713288e-005
-0.056900024	-1.455307e-005
-0.056799315	-1.4476776e-005
 -0.05670166	-1.4644623e-005
-0.056604005	-1.4636993e-005
-0.056512453	-1.4453888e-005
-0.056414794	-1.4305115e-005
-0.056317139	-1.4991761e-005
 -0.05621643	-1.4343262e-005
-0.056118775	-1.4156341e-005
-0.056018066	-1.4488221e-005
-0.055923462	-1.4472961e-005
-0.055825807	-1.4316559e-005
-0.055728149	-1.4720917e-005
-0.055630494	-1.4499665e-005
-0.055534363	-1.4568329e-005
-0.055438232	-1.4614106e-005
-0.055340577	-1.4774322e-005
-0.055239867	-1.4606476e-005
-0.055143736	-1.4980316e-005
-0.055043031	-1.4678955e-005
-0.054946899	-1.4453888e-005
-0.054849245	-1.4598846e-005
-0.054753114	-1.4907837e-005
 -0.05465088	-1.4778137e-005
-0.054560851	-1.4160156e-005
-0.054457091	-1.5174865e-005
-0.054360963	-1.4667511e-005
-0.054264832	-1.4431e-005
-0.054168701	-1.4118194e-005
-0.054064941	-1.5068054e-005
-0.053976439	-1.3652801e-005
-0.053872682	-1.4446258e-005
-0.053778075	-1.4392853e-005
 -0.05368042	-1.4644623e-005
-0.053585816	-1.4167786e-005
-0.053480528	-1.5483856e-005
-0.053385925	-1.4820099e-005
-0.053286742	-1.4533996e-005
-0.053192139	-1.4587402e-005
-0.053091429	-1.5079499e-005
-0.052998353	-1.3916016e-005
-0.052900694	-1.4335632e-005
-0.052801512	-1.4778137e-005
 -0.05270233	-1.4705658e-005
-0.052606203	-1.4217377e-005
-0.052505493	-1.5316009e-005
-0.052409362	-1.4347076e-005
-0.052313231	-1.4312744e-005
-0.052217104	-1.4347076e-005
-0.052114867	-1.4938354e-005
-0.052023314	-1.3824463e-005
-0.051924132	-1.3988495e-005
 -0.05182495	-1.4232635e-005
-0.051727295	-1.4560699e-005
-0.051634215	-1.386261e-005
-0.051528931	-1.4942169e-005
-0.051434327	-1.4270782e-005
-0.051338196	-1.4251709e-005
-0.051240541	-1.4125824e-005
-0.051138304	-1.4518738e-005
-0.051046751	-1.3572693e-005
-0.050946046	-1.4152527e-005
-0.050851442	-1.4389038e-005
 -0.05075226	-1.4377594e-005
-0.050656129	-1.3698578e-005
-0.050555419	-1.4915467e-005
-0.050456237	-1.4331818e-005
-0.050361633	-1.4232635e-005
-0.050262451	-1.4160156e-005
-0.050163269	-1.4507294e-005
-0.050073244	-1.3301849e-005
-0.049972534	-1.435852e-005
-0.049874879	-1.4564514e-005
-0.049775697	-1.4492035e-005
-0.049679566	-1.4148713e-005
-0.049578857	-1.4842987e-005
-0.049482726	-1.461792e-005
-0.049385071	-1.4286041e-005
 -0.04928894	-1.4278412e-005
-0.049188234	-1.4743805e-005
-0.049096681	-1.3706207e-005
-0.048999023	-1.4137268e-005
-0.048899841	-1.3946533e-005
-0.048800658	-1.442337e-005
-0.048707582	-1.3706207e-005
-0.048602294	-1.4945984e-005
-0.048506163	-1.4343262e-005
-0.048405457	-1.3824463e-005
-0.048312377	-1.3931274e-005
-0.048208617	-1.4739991e-005
-0.048120119	-1.3198853e-005
-0.048017882	-1.4308929e-005
-0.047924805	-1.4240265e-005
-0.047824096	-1.4511108e-005
-0.047729492	-1.3923645e-005
-0.047625732	-1.5033722e-005
-0.047531128	-1.455307e-005
-0.047433473	-1.4041901e-005
-0.047335815	-1.4495849e-005
-0.047236633	-1.4801026e-005
-0.047143556	-1.3332367e-005
-0.047044374	-1.3996124e-005
-0.046948243	-1.4411927e-005
-0.046847533	-1.4194488e-005
-0.046755981	-1.361084e-005
-0.046650697	-1.5010834e-005
-0.046556093	-1.4450074e-005
-0.046456911	-1.4728546e-005
 -0.04636078	-1.4667511e-005
-0.046263121	-1.4938354e-005
-0.046173096	-1.4064789e-005
-0.046069335	-1.4377594e-005
-0.045973204	-1.4404297e-005
-0.045874022	-1.4328003e-005
-0.045779418	-1.3931274e-005
-0.045674134	-1.5033722e-005
-0.045581054	-1.4415741e-005
-0.045480348	-1.4259338e-005
 -0.04538269	-1.4141083e-005
-0.045288086	-1.4667511e-005
-0.045193482	-1.342392e-005
-0.045091249	-1.4259338e-005
-0.044995118	-1.4244079e-005
-0.044897459	-1.4331818e-005
-0.044801332	-1.3896942e-005
-0.044699095	-1.4476776e-005
-0.044604491	-1.4572143e-005
-0.044505309	-1.4095306e-005
-0.044410706	-1.4076233e-005
-0.044308472	-1.4469147e-005
-0.044215392	-1.3725281e-005
-0.044119261	-1.4324189e-005
-0.044018555	-1.4438629e-005
-0.043920897	-1.4411927e-005
-0.043826293	-1.3702393e-005
-0.043722533	-1.4965058e-005
-0.043629456	-1.4377594e-005
-0.043530274	-1.4202118e-005
-0.043434143	-1.4183044e-005
-0.043328859	-1.4575959e-005
-0.043243408	-1.3290405e-005
-0.043141175	-1.4209747e-005
-0.043045044	-1.4427185e-005
-0.042944334	-1.4202118e-005
-0.042851258	-1.4034271e-005
-0.042747498	-1.4858246e-005
-0.042649843	-1.4209747e-005
-0.042549133	-1.411438e-005
-0.042456053	-1.4202118e-005
-0.042356871	-1.4644623e-005
-0.042266846	-1.348114e-005
-0.042164613	-1.4053345e-005
-0.042066954	-1.4308929e-005
-0.041969299	-1.4316559e-005
-0.041873168	-1.3805389e-005
-0.041767884	-1.4884949e-005
-0.041674804	-1.4713288e-005
  -0.0415802	-1.4133453e-005
-0.041482545	-1.4232635e-005
-0.041381836	-1.4568329e-005
-0.041288756	-1.3458252e-005
-0.041186523	-1.4129639e-005
-0.041090392	-1.4362336e-005
-0.040991209	-1.4232635e-005
-0.040896606	-1.3774872e-005
  -0.0407959	-1.4694214e-005
-0.040701292	-1.4255524e-005
-0.040603638	-1.3969421e-005
-0.040505983	-1.4122009e-005
-0.040405273	-1.4694214e-005
-0.040312193	-1.3561249e-005
-0.040213011	-1.4156341e-005
-0.040115356	-1.4289856e-005
-0.040017702	-1.4427185e-005
-0.039923094	-1.4053345e-005
 -0.03981781	-1.5224457e-005
-0.039726257	-1.4396667e-005
-0.039625548	-1.4392853e-005
 -0.03952942	-1.4293671e-005
-0.039428711	-1.4678955e-005
-0.039338686	-1.3793945e-005
-0.039239503	-1.4198303e-005
-0.039141845	-1.442337e-005
-0.039041139	-1.4228821e-005
-0.038943481	-1.4011383e-005
-0.038844299	-1.5007019e-005
-0.038749695	-1.4720917e-005
-0.038647462	-1.4087677e-005
-0.038551331	-1.4293671e-005
-0.038453676	-1.5239715e-005
-0.038357545	-1.411438e-005
-0.038262941	-1.4518738e-005
-0.038165282	-1.4739991e-005
-0.038064577	-1.4827729e-005
-0.037973024	-1.4236451e-005
-0.037866212	-1.5163421e-005
-0.037771605	-1.4514923e-005
-0.037675478	-1.4411927e-005
-0.037579346	-1.461792e-005
-0.037477113	-1.486206e-005
-0.037385561	-1.3954163e-005
-0.037283324	-1.4419556e-005
-0.037187196	-1.4816284e-005
-0.037089538	-1.5033722e-005
-0.036991883	-1.392746e-005
-0.036894225	-1.5254975e-005
 -0.03679657	-1.4636993e-005
-0.036700439	-1.4583587e-005
-0.036601257	-1.4560699e-005
-0.036502074	-1.5060425e-005
-0.036412049	-1.3946533e-005
-0.036309816	-1.4503479e-005
-0.036212157	-1.4793396e-005
-0.036117554	-1.4537812e-005
-0.036016844	-1.4110565e-005
-0.035913087	-1.5304566e-005
 -0.03581848	-1.4965058e-005
-0.035722353	-1.461792e-005
 -0.03562317	-1.4587402e-005
-0.035525512	-1.5007019e-005
-0.035433959	-1.3729095e-005
-0.035333253	-1.4324189e-005
-0.035235595	-1.4564514e-005
 -0.03513794	-1.4438629e-005
-0.035043336	-1.3706207e-005
-0.034939576	-1.5197754e-005
-0.034844972	-1.4278412e-005
-0.034747314	-1.4205933e-005
-0.034651183	-1.4022828e-005
   -0.034552	-1.5209198e-005
-0.034457397	-1.3744354e-005
-0.034356691	-1.4011383e-005
-0.034262083	-1.4247894e-005
-0.034162901	-1.4255524e-005
-0.034068298	-1.4057159e-005
-0.033963013	-1.5392303e-005
 -0.03386841	-1.4392853e-005
-0.033772279	-1.4671326e-005
 -0.03367462	-1.4541626e-005
-0.033575438	-1.5003205e-005
-0.033483885	-1.3725281e-005
-0.033383179	-1.4755249e-005
-0.033283997	-1.4980316e-005
-0.033186339	-1.4389038e-005
-0.033093262	-1.3809204e-005
-0.032989502	-1.4949798e-005
-0.032893371	-1.4450074e-005
-0.032794189	-1.4293671e-005
-0.032696534	-1.4038086e-005
-0.032597352	-1.4812469e-005
-0.032507323	-1.3656616e-005
-0.032406617	-1.4152527e-005
-0.032308958	-1.4472961e-005
-0.032211304	-1.4160156e-005
  -0.0321167	-1.3969421e-005
-0.032009888	-1.5094757e-005
-0.031916808	-1.4411927e-005
-0.031817626	-1.4339447e-005
-0.031721495	-1.4129639e-005
-0.031622313	-1.5010834e-005
-0.031529237	-1.3816833e-005
-0.031430054	-1.4343262e-005
-0.031332396	-1.4560699e-005
-0.031233216	-1.4606476e-005
-0.031137085	-1.3996124e-005
-0.031033326	-1.4888764e-005
-0.030940246	-1.4175415e-005
-0.030842591	-1.4129639e-005
-0.030743409	-1.3931274e-005
-0.030647278	-1.4904022e-005
-0.030551147	-1.4228821e-005
-0.030453492	-1.4881134e-005
-0.030352782	-1.4987945e-005
-0.030259704	-1.4533996e-005
-0.030160522	-1.4694214e-005
 -0.03006134	-1.4560699e-005
-0.029962158	-1.4411927e-005
-0.029870605	-1.4255524e-005
-0.029769897	-1.4595032e-005
-0.029672241	-1.461792e-005
-0.029576112	-1.4511108e-005
 -0.02947998	-1.4457702e-005
 -0.02937622	-1.4686584e-005
-0.029283142	-1.4503479e-005
-0.029180909	-1.4469147e-005
-0.029086303	-1.4476776e-005
-0.028988648	-1.4495849e-005
-0.028894043	-1.4404297e-005
-0.028796386	-1.4411927e-005
-0.028695678	-1.4556885e-005
-0.028599549	-1.4251709e-005
-0.028501892	-1.4087677e-005
 -0.02840271	-1.4690399e-005
-0.028308105	-1.4404297e-005
 -0.02821045	-1.4362336e-005
 -0.02810974	-1.4347076e-005
-0.028010558	-1.4385223e-005
-0.027915955	-1.4190674e-005
-0.027818298	-1.4579773e-005
-0.027722169	-1.4328003e-005
-0.027626038	-1.4328003e-005
 -0.02752533	-1.4408111e-005
-0.027426148	-1.4522552e-005
-0.027330017	-1.4335632e-005
 -0.02723236	-1.4717102e-005
-0.027133178	-1.4640808e-005
-0.027035523	-1.4732361e-005
-0.026940918	-1.4484405e-005
-0.026841735	-1.4408111e-005
-0.026747132	-1.4541626e-005
-0.026649475	-1.4286041e-005
-0.026550293	-1.4739991e-005
-0.026451111	-1.4457702e-005
-0.026353454	-1.4415741e-005
-0.026254272	-1.4434814e-005
-0.026159668	-1.455307e-005
-0.026058961	-1.4472961e-005
-0.025964355	-1.4053345e-005
-0.025869751	-1.410675e-005
-0.025767516	-1.4751435e-005
-0.025671387	-1.4659881e-005
-0.025576781	-1.4518738e-005
-0.025476074	-1.4701844e-005
-0.025378417	-1.4598846e-005
-0.025282288	-1.4507294e-005
 -0.02518158	-1.4606476e-005
-0.025083924	-1.4488221e-005
-0.024990845	-1.436615e-005
-0.024894714	-1.4614106e-005
-0.024792481	-1.4572143e-005
-0.024694825	-1.4343262e-005
-0.024597168	-1.4484405e-005
-0.024499511	-1.505661e-005
-0.024401855	-1.4369964e-005
  -0.0243042	-1.4724731e-005
-0.024205018	-1.4770508e-005
-0.024107361	-1.480484e-005
-0.024014283	-1.4308929e-005
-0.023918152	-1.4427185e-005
-0.023815919	-1.4713288e-005
-0.023721313	-1.4591217e-005
-0.023623656	-1.4732361e-005
-0.023524474	-1.5060425e-005
-0.023428345	-1.4541626e-005
-0.023329163	-1.4686584e-005
-0.023233032	-1.4942169e-005
-0.023135375	-1.4705658e-005
 -0.02303772	-1.4698028e-005
-0.022938538	-1.4690399e-005
-0.022840882	-1.5083313e-005
-0.022744751	-1.4762878e-005
-0.022647094	-1.4663697e-005
-0.022549439	-1.4671326e-005
-0.022451783	-1.4495849e-005
-0.022357177	-1.4255524e-005
-0.022256469	-1.4595032e-005
-0.022157287	-1.4495849e-005
-0.022064209	-1.4293671e-005
-0.021963501	-1.4404297e-005
-0.021864319	-1.4911651e-005
-0.021769714	-1.4568329e-005
-0.021670531	-1.4499665e-005
-0.021574402	-1.4560699e-005
 -0.02147522	-1.4564514e-005
-0.021377563	-1.4308929e-005
-0.021279907	-1.4583587e-005
-0.021180725	-1.4652253e-005
-0.021087646	-1.4324189e-005
-0.020986939	-1.4671326e-005
-0.020890808	-1.4976502e-005
-0.020794678	-1.4709472e-005
-0.020695496	-1.479721e-005
 -0.02059784	-1.4904022e-005
-0.020497132	-1.4827729e-005
-0.020399475	-1.4820099e-005
-0.020300293	-1.4698028e-005
-0.020205688	-1.4854431e-005
-0.020109558	-1.4629364e-005
-0.020013427	-1.4835357e-005
-0.019914245	-1.4781952e-005
-0.019818116	-1.4484405e-005
-0.019721985	-1.4392853e-005
-0.019619752	-1.4614106e-005
-0.019525146	-1.4606476e-005
